x,y,z
0.3342631924110457,-1.2379220403366322,0.4830481358957214
0.3131221279492663,1.4374966127224498,0.125710717479928
-0.0543428159029469,-1.431576760024092,0.2156247775672491
0.4018788261912598,0.9600368464249532,0.5173843777540129
0.4604516227621534,-0.2780307783509077,0.6313805684457005
0.915633202632918,0.892258124933302,0.3819231583355023
0.1353564242052804,-0.5716907903015833,0.4342898100325089
1.5528858776673955,-0.1055612649372425,1.0032443939925964
0.2075318983953626,-0.5578010248770857,0.1517042012156184
-0.2313627903554159,-0.3019101247894985,0.2340700225270417
-1.0471092773090636,0.6077980544150822,0.611290217799232
-0.4781027003915947,1.5385302610109763,0.6667383594613087
-0.3525997467456087,1.3496323623350202,1.2420226734097066
-0.4854713051662834,0.4518079339560725,0.4334732682097171
0.0877620554981538,-0.7970084307297443,0.4997688338578643
-1.4188587657833247,0.8329643578721376,0.692628426264633
0.1816818657331477,-0.33845354258877,0.4786664224009776
-0.5315948881976854,0.0478828494480923,0.5546298600701329
0.8949185017033272,0.8474878746843347,0.394642674566579
-0.0136458008716814,0.2354526332196901,0.6214417492524099
-0.0136458008716814,-0.2354526332196901,0.6214417492524099
0.8611638550383913,0.4861843069694902,0.7142057430687497
0.8611638550383913,-0.4861843069694902,0.7142057430687497
-1.0446060678864977,-1.0278424853552306,0.2456187394982604
-1.0159520890312332,1.084662158805388,1.0651469797834952
-1.0159520890312332,-1.084662158805388,1.0651469797834952
0.3941365818173074,-0.9531872182183668,0.7928707867334633
0.0690031746885624,-0.2309525800921169,0.2361163361433321
-1.1982545919703098,0.2845979724033257,0.4567798625563954
0.4153853296459262,0.019540520125218,0.2875033238882267
0.4153853296459262,-0.019540520125218,0.2875033238882267
0.5832432867474237,-1.3308080278532752,0.0853506331406538
0.1671946736556925,0.2147897899157222,0.6485015269491766
-0.4136570898113355,0.9206566305250858,0.4470101276153103
-0.6785606194143645,-0.8636496819665593,0.1279007914550731
-0.2084490398738824,0.8248795428009257,0.8345445009466667
0.5454230910030251,1.287434997456234,0.665211577357596
0.5127471045993727,0.835467395961934,0.4145156969783491
0.5127471045993727,-0.835467395961934,0.4145156969783491
0.2252897464022271,0.1104541418428263,0.2100496869935597
0.2252897464022271,-0.1104541418428263,0.2100496869935597
-0.0989079302885252,-0.4820975458543445,0.081176365819639
1.2512784653632665,-0.4885763173644685,1.335714532413869
0.3276358597650857,-1.5330611602526447,0.1354901977279947
0.6655809394588851,0.5131950075025072,0.1716084843040614
0.3674164372889608,-0.57510862188525,0.7665430492987115
1.1538703856580257,0.5877064338501587,0.3005499243619405
-0.4230230085463594,1.4327471939943512,0.111531613468095
-0.4230230085463594,-1.4327471939943512,0.111531613468095
-0.8083285737448421,-0.1582049407241915,0.7067016202236522
0.9116773571539764,-0.4524338337295174,0.2815278153649527
0.1346983796386068,0.3126427295369049,0.3602082314010357
0.3423802635293508,1.6179053910482122,0.2611796868403546
0.3423802635293508,-1.6179053910482122,0.2611796868403546
0.0602818354747942,1.4352630704650666,0.1541108206183092
0.9147793422028366,0.2813978261239855,0.5712692880393924
0.9147793422028366,-0.2813978261239855,0.5712692880393924
0.7589241657741476,0.8049608715506851,0.1964857829193821
-0.4278262186300886,-0.297840237295701,0.1609131855064017
0.2096417409270434,0.3548477167952206,0.3855788811052407
0.2096417409270434,-0.3548477167952206,0.3855788811052407
0.4715981696632288,1.163656156575947,0.9732338237246708
0.701425684291023,0.1016102152979575,0.6826534833464628
0.7723193674921144,0.8178375677106375,0.3631912358729032
0.7723193674921144,-0.8178375677106375,0.3631912358729032
1.0731100023938895,1.1613022727619375,0.7976893170951203
1.0731100023938895,-1.1613022727619375,0.7976893170951203
-0.4553784743908565,-0.8483415203721343,0.5226766894521633
0.0156477352100355,0.4955820751211846,0.5808018136025102
0.0156477352100355,-0.4955820751211846,0.5808018136025102
0.4641343687731684,1.5654229375344568,0.22551656635073
0.4641343687731684,-1.5654229375344568,0.22551656635073
0.1395465243430904,0.0897659991496329,0.5922322894449108
0.4178440813967009,-1.509350528615635,0.533854451464156
-0.3877430503427169,-0.046027224357884,0.4692253044362161
-0.3260283274935072,1.4666748061047254,0.5007678471962942
-0.7928765568917482,-0.5873489938094059,0.0565917530415036
1.00775379612549,0.7403001801630593,1.1861512487987032
-0.2742680505168093,1.3339164450339145,0.7875795561919777
0.2009748719669596,0.2442226443319609,0.2693208536085298
-1.3930076472402753,0.0821113159853092,0.8108868628205336
-1.3930076472402753,-0.0821113159853092,0.8108868628205336
1.170675525405854,0.9217548561270706,0.9448826215424632
-0.5000343092873537,0.2587645427805082,0.4220665064347184
-0.737225947081853,-0.2874973346796705,0.1174561706045736
0.5827151070330229,-1.1826442369167085,0.864497102561254
0.4787285331316854,0.3634939431739642,0.598656052525772
-0.48396204625516,-1.0753574723421444,0.3687609775251511
-0.013663416068244,1.1502405281980348,0.3628544852612803
0.5691862427239063,-1.3537134503488506,0.6685857081503428
-0.826380433378362,-0.5179431277246193,0.9248291825020696
0.0314631645123128,1.3659791192798771,0.2938890377911392
-0.3770436846475319,0.0080047619754857,0.3810877250993497
-0.247587516219634,0.1472500365702498,0.4634919409776892
-0.0977028783772822,-0.6236812884473596,0.7496014511746038
-0.4973001602355943,-0.3643594938596804,0.5900364780287014
-0.0179255437725776,0.309937618668245,0.4370418526342392
-0.0179255437725776,-0.309937618668245,0.4370418526342392
-0.3418570750300904,-0.3797200703440397,0.558943660626832
1.0194038025604766,-0.705727177879345,0.7544410329496165
-0.1806871559697098,1.3128782149230598,0.4444641279205351
0.6579845999590295,1.524200188733792,0.4395376377261235
0.6579845999590295,-1.524200188733792,0.4395376377261235
-0.0441991186175298,0.315296220442525,0.3729721327088377
-1.4021016250952674,-0.8515573725241063,0.5757533882680644
-0.0519135401315518,1.149322593010514,0.709825560784067
-0.2351954267742244,1.4901496006647266,0.156974334588803
0.4296891685189597,1.0552655297384652,1.0109104748922513
0.3940409541677596,1.5249770921132533,0.6081711848629625
-0.3167007431217004,-0.3924547330451811,0.7388397800957573
0.0205719771156838,0.8533418985727638,0.5528117138038429
0.0205719771156838,-0.8533418985727638,0.5528117138038429
0.8411840392215226,1.1504080181425658,0.1700289791349531
0.8411840392215226,-1.1504080181425658,0.1700289791349531
-0.1695638523792247,0.5745355395027534,0.5330277015136666
-0.1990483032578653,-1.3869509506440665,0.4574445398609839
-1.204003814934666,0.8016299925127182,1.150195572563509
0.3254343686178987,-0.0555110730700723,0.6457598564942268
-0.6577931284534687,1.0201549959479417,1.1747905883514338
1.4622760486109607,0.6539063796654847,0.3237035423763197
0.1638095628101249,0.9332986923744512,0.683645306068714
0.1638095628101249,-0.9332986923744512,0.683645306068714
0.0808417532863042,0.5979630307486399,0.0835140507704664
-0.0209349181435922,-0.2319795535354005,0.0928808517002546
-0.2039749466631548,1.110654832348784,0.1800412696629297
-0.2039749466631548,-1.110654832348784,0.1800412696629297
-0.2574112851112722,1.4625477364354702,0.7059808006427959
-0.2574112851112722,-1.4625477364354702,0.7059808006427959
0.3072786920933062,0.1256603431571481,0.4661880868031098
0.3072786920933062,-0.1256603431571481,0.4661880868031098
0.1857433902208007,0.1390840446078151,0.2598138100301416
0.1857433902208007,-0.1390840446078151,0.2598138100301416
-1.1539392998982867,0.9880478450707364,0.7602101168104476
-0.5485703539211141,-0.0611556921253039,0.6663760616180265
0.6908800160601355,1.2270498346509966,1.093529508318284
1.0563835635550802,0.745939933054232,0.4807808022939079
1.0563835635550802,-0.745939933054232,0.4807808022939079
0.8625078276175633,0.2082491966274058,0.8036235787399468
1.3329504234563807,-1.0238675712562852,0.466208900750753
0.335134769481005,0.0598527142828051,0.2977146860139204
0.1380820101242304,1.1532804351686123,0.2435444041513772
0.6130403096729452,-1.2309909497820275,0.8779095913701058
-0.2101627707242462,0.1747147384411742,0.1267359468682038
-0.2101627707242462,-0.1747147384411742,0.1267359468682038
-1.297253185753589,-0.4241887844874772,0.944992368325486
0.5322177180092459,0.1915316602117163,0.22165610085422
0.2413909553426881,-0.1765357867545328,0.6526637242993474
1.0670898790430887,1.1436593712799856,0.2824043587969261
1.0670898790430887,-1.1436593712799856,0.2824043587969261
0.6468680858711524,-1.2376077958458127,0.7845246489359543
-1.345347246300573,0.332169737825033,1.310619067345255
-1.345347246300573,-0.332169737825033,1.310619067345255
0.5378743177739347,0.2273258846749103,0.5622252662875545
0.4901812459577818,0.0496771668012885,0.1147962873753321
0.4901812459577818,-0.0496771668012885,0.1147962873753321
0.2662598788351446,0.8214173674431402,0.5557593657651166
0.0159838946195925,1.0704835458296682,0.7691029291943747
0.0070060383143679,0.9591603505372652,0.5356119601007733
0.6110866775817319,0.6218426784529758,0.1882512379930757
-0.2453121230359787,0.1688988001011105,0.5724529248152118
-0.2453121230359787,-0.1688988001011105,0.5724529248152118
-0.1425969772054014,0.5220455950414506,0.5048323963108268
