x,y,z
0.8604662994651426,0.2880992581968529,1.2570909547687414
0.8604662994651426,-0.2880992581968529,1.2570909547687414
-0.5447600540001226,-0.1988809701006534,0.9673083911978996
0.0177986291569216,0.318610498478817,1.0018977502381443
0.0177986291569216,-0.318610498478817,1.0018977502381443
-0.0962303599266037,0.9165368573222944,1.0927006858929578
-0.0962303599266037,-0.9165368573222944,1.0927006858929578
0.2049759487221099,0.0212960998461832,0.6521602911480937
0.2049759487221099,-0.0212960998461832,0.6521602911480937
0.4604516227621534,0.2780307783509077,0.6313805684457005
-1.1373393775485878,0.1605714561790498,1.1879416058156878
-1.1373393775485878,-0.1605714561790498,1.1879416058156878
0.8406721383334267,1.0625434913411225,1.1926646798441318
0.8406721383334267,-1.0625434913411225,1.1926646798441318
-0.1539945904963392,0.119765182760039,0.5579582260164826
-0.1539945904963392,-0.119765182760039,0.5579582260164826
0.0345109055646693,0.0931126656934513,1.0023966617423332
0.0345109055646693,-0.0931126656934513,1.0023966617423332
0.0312501196789433,0.0452347487580302,0.8033501577021676
0.0312501196789433,-0.0452347487580302,0.8033501577021676
0.0769478166890658,0.0776088010208042,0.9008096866425244
0.0769478166890658,-0.0776088010208042,0.9008096866425244
-0.4954464287917857,0.7409075539021541,1.2247412062994896
-0.4954464287917857,-0.7409075539021541,1.2247412062994896
-0.4681646233426735,0.84792737800239,1.063983473370354
-0.4681646233426735,-0.84792737800239,1.063983473370354
0.1959781603817364,-0.1549412280082915,0.8683786041360907
0.2120204838579616,0.8148204245743911,0.8433045930459577
0.2120204838579616,-0.8148204245743911,0.8433045930459577
1.2129803271843331,-0.0458928069642321,1.4673284406534592
0.1088963513755124,0.5997537128449437,1.2460806720654325
0.6479297289009267,-0.4074492129973219,1.2800697341519314
-0.2377091850244421,0.9292193670085206,0.8116641744669222
-0.2377091850244421,-0.9292193670085206,0.8116641744669222
0.3761056978814883,0.0196750205672456,0.8385943513836349
0.3761056978814883,-0.0196750205672456,0.8385943513836349
-0.3525997467456087,-1.3496323623350202,1.2420226734097066
-0.4948286898547592,0.934684679555492,1.3375155519044857
-0.0497780964950074,0.10257275232389,0.7739966188568131
-0.0497780964950074,-0.10257275232389,0.7739966188568131
0.3125839444928342,0.9023634561143512,1.486699641676765
0.3125839444928342,-0.9023634561143512,1.486699641676765
0.3247370000449632,0.333375337456099,1.1582850905835909
0.3247370000449632,-0.333375337456099,1.1582850905835909
1.2225819706978494,0.209212276658381,1.2636947606206943
1.2225819706978494,-0.209212276658381,1.2636947606206943
0.1816818657331477,0.33845354258877,0.4786664224009776
-0.5315948881976854,-0.0478828494480923,0.5546298600701329
-0.1811283875510733,0.1908016732530099,0.7117077699524131
-0.1811283875510733,-0.1908016732530099,0.7117077699524131
-0.6302619093791718,0.3470231905335814,0.9350004324533234
-0.6302619093791718,-0.3470231905335814,0.9350004324533234
-0.8307964622772313,0.5016859232382431,1.6554013043904396
0.5628497584457587,0.3761013729716574,1.128985819188079
0.5628497584457587,-0.3761013729716574,1.128985819188079
