-0.241608533,0.338101922,0.254249835
0.257255446,0.343360042,0.215370043
-0.229185632,0.31935452,0.309505628
0.260934302,0.354593657,0.195353626
0.250443843,0.341887351,0.26569002399999997
-0.205722578,0.2930555,0.33908561
-0.24577121,0.311648541,0.32990055700000004
-0.208442162,0.296327009,0.431937541
-0.198270821,0.246482735,0.34947538799999994
-0.200787847,0.276677421,0.397973349
-0.214238391,0.299811004,0.383982612
-0.243774341,0.341731604,0.30819037600000004
-0.235370974,0.330238249,0.373781533
-0.215111924,0.27044725,0.401435363
-0.237215153,0.322316093,0.344246985
-0.244783718,0.321641434,0.36704650899999997
0.239786956,0.33967116,0.29707236
-0.228991907,0.311572701,0.39812150399999996
-0.224237548,0.318312419,0.307225723
-0.224939616,0.283957909,0.371156172
-0.196089703,0.278665475,0.33713275299999995
-0.235357088,0.332451004,0.314655363
-0.204092119,0.246066995,0.35944445499999994
-0.213537746,0.300704423,0.37420889399999996
0.243018235,0.311626538,0.28580275099999997
0.240141273,0.334261657,0.34811047599999995
-0.234939246,0.332952379,0.34444787400000004
-0.235103254,0.294831695,0.39980894799999994
-0.216845009,0.282960295,0.445096349
-0.233665269,0.324470861,0.359828612
0.247652969,0.348449132,0.22931077899999996
0.236872641,0.331636882,0.341158048
-0.268043439,0.343077103,0.289468801
-0.249092449,0.318094153,0.35230834699999997
-0.239813126,0.299871059,0.405375659
-0.206984568,0.287024178,0.32983536099999994
0.246724693,0.329084196,0.30716121
0.266971311,0.350021533,0.21097179900000002
-0.250856308,0.353550459,0.251381054
-0.231666029,0.304935938,0.317715221
0.249248049,0.32389598,0.309750005
-0.242809794,0.289237578,0.34927318300000004
0.232839764,0.312473947,0.29229037599999996
-0.235002698,0.326677279,0.34994968899999995
0.261110186,0.322841856,0.31304379200000004
-0.230562762,0.305058045,0.40353687
-0.234994236,0.330013164,0.36649804299999994
0.248209881,0.346418213,0.277572738
-0.258767142,0.304967118,0.372902514
-0.240583015,0.322437165,0.3164214
-0.231545429,0.312794895,0.392574728
-0.240273217,0.317459094,0.383144203
-0.244538242,0.344797536,0.33736689599999997
-0.219982119,0.303276979,0.41929188
-0.236726433,0.314228492,0.282712757
-0.209768619,0.257513832,0.39689361500000003
0.269461517,0.353608279,0.23337063999999996
-0.21293044,0.296979021,0.368462342
-0.263778563,0.297458677,0.321923931
-0.238553462,0.337743674,0.301429205
0.273334712,0.304926594,0.30828050199999996
0.257798356,0.352546119,0.268119232
-0.223361702,0.30163504,0.42750095699999996
-0.207801384,0.281477382,0.389982671
-0.265496407,0.33018137,0.29835064899999997
0.264555815,0.327757268,0.298453431
0.262538534,0.319276924,0.312745686
0.267136882,0.353787699,0.11226692900000002
-0.252613142,0.342864039,0.27242042899999996
0.251122676,0.348108708,0.317085413
-0.227999441,0.299772904,0.30424867399999994
0.263429312,0.32717111,0.26526923399999996
0.247351791,0.346758406,0.24136829199999998
-0.254515708,0.280779824,0.39584136200000003
-0.262653321,0.352155002,0.222485013
0.260028824,0.353292282,0.193281266
-0.212234953,0.287874049,0.379640538
0.246044574,0.304890992,0.278228566
-0.245904374,0.270630438,0.35471149799999996
-0.243647451,0.343311092,0.256160946
-0.254299189,0.312083135,0.35289370000000003
-0.230079311,0.322266866,0.31354014299999994
-0.273523147,0.346371341,0.17279499599999998
-0.234070779,0.278569299,0.41017685600000003
-0.243432403,0.262319864,0.314858468
-0.273333068,0.322728061,0.29083801
-0.244221745,0.306006908,0.40088658800000004
-0.271177066,0.34395423,0.26773284999999997
0.285240834,0.340440112,0.126545784
-0.225816692,0.26567459,0.35396798700000004
-0.246819243,0.32424965,0.260737727
-0.254997732,0.290145133,0.352586569
-0.271407849,0.286125911,0.312175323
-0.244131963,0.297538017,0.41652227299999994
-0.203255749,0.239191309,0.35754190999999996
-0.268486114,0.322172447,0.34551506400000004
-0.266039499,0.32969248,0.30832351099999994
-0.306590094,0.32472968,0.157819492
-0.223338122,0.281790433,0.373931482
-0.253511834,0.294512828,0.364729676
0.269878379,0.339393473,0.22237392299999997
0.25801224,0.308456974,0.2756348
-0.213989686,0.249914312,0.350607068
-0.272704941,0.320463603,0.33844865399999996
-0.235013639,0.283059626,0.443945675
-0.25388072,0.333846036,0.244288085
-0.247742556,0.276081738,0.43867668499999996
-0.264876682,0.266728845,0.434297152
-0.246659876,0.284111362,0.31149265
-0.274845357,0.345774884,0.18501951
-0.268875421,0.352681922,0.213500935
-0.280302522,0.291344591,0.31789661099999994
-0.289907998,0.325332289,0.281459358
