0.352726443,0.205263641,0.33440730700000004
-0.280424181,0.151091306,0.445350367
-0.273783459,0.155988421,0.443988401
-0.284037367,0.141965993,0.487223193
-0.287464766,0.155854824,0.49447457300000003
0.35882261,0.190634477,0.34857671900000003
-0.276639865,0.14672678,0.482928258
-0.244786263,0.138339637,0.36008179599999995
-0.261024452,0.137490956,0.43462808999999997
0.345827479,0.212870773,0.346952746
-0.276351659,0.159203027,0.445461619
0.347508868,0.208144445,0.350156591
0.353642838,0.1963305,0.345698782
-0.246558578,0.143995628,0.432523175
-0.289268146,0.122099395,0.482652696
0.361750035,0.215461758,0.32768905
-0.267234306,0.15304509,0.425045996
0.352570927,0.187947122,0.33464015899999994
-0.273513532,0.128006512,0.40543918500000004
-0.257248006,0.116570237,0.381815579
0.363138458,0.189981941,0.328684634
0.37724582,0.181611011,0.308853063
-0.252907576,0.122321162,0.455829455
-0.233685583,0.10655245,0.373415655
-0.249287107,0.132993082,0.361408523
0.34452115,0.184059298,0.293645661
-0.2630293,0.132939973,0.35769311899999995
0.356774087,0.166488463,0.35910955699999997
-0.317158744,0.135422039,0.47049421399999997
0.391002827,0.145301601,0.286774881
-0.295235866,0.144877887,0.491218529
0.388249526,0.153523499,0.350911429
-0.310036167,0.138320588,0.46781665499999997
-0.253665424,0.125707835,0.364354338
-0.319099119,0.140545292,0.45636689
0.351040472,0.177402823,0.293787918
-0.287321867,0.113472053,0.36835426200000004
0.361731046,0.191603001,0.36415320599999995
-0.266421833,0.114637291,0.525338726
-0.248322059,0.121089254,0.46620850899999994
-0.27946422,0.14522201,0.49852360199999995
0.357781711,0.179154411,0.298108304
-0.273979191,0.122677377,0.470413581
-0.217989447,0.108303813,0.414055506
-0.251516943,0.10271429,0.44388032399999994
0.363626949,0.161323629,0.38192639599999995
-0.254457817,0.123834797,0.5238996979999999
-0.248479498,0.119127338,0.39562779099999995
-0.239187972,0.097706891,0.38002860199999994
-0.304907783,0.146164205,0.47408457899999995
-0.272112771,0.129969108,0.5196710520000001
-0.285509783,0.104605184,0.5136298290000001
0.360046619,0.15694098,0.382235249
-0.289949647,0.125520438,0.46848291000000003
0.368685632,0.184570367,0.35551682599999995
-0.281084183,0.126041,0.37727639500000004
-0.317927699,0.137823347,0.45380337200000004
-0.274639241,-0.116166394,0.34782461400000003
-0.231517807,0.095339713,0.400506097
-0.273817784,0.110487313,0.512893426
-0.309918405,0.14058068,0.478260337
0.380298178,0.184723564,0.32697314799999994
-0.243064163,0.107113878,0.410588067
-0.288492536,0.115899867,0.49380158300000004
-0.258177312,0.118169099,0.37937475299999995
-0.281013004,0.110258775,0.403984336
-0.280470215,0.118709792,0.495836998
-0.310879671,0.120823342,0.48045548199999993
-0.247137815,0.103232352,0.473077131
-0.32032494,0.140006336,0.43831065899999994
-0.267764789,0.100037753,0.530752348
0.345921625,0.164186174,0.296418091
-0.256619722,0.110983108,0.5179683230000001
-0.253464386,0.103774312,0.402834255
-0.278850036,0.116540416,0.5218599559999999
-0.249473504,0.091537342,0.46051021200000003
-0.265296015,0.110691417,0.5351842469999999
-0.275708652,0.131328937,0.496722378
-0.313139099,0.139497034,0.40931569900000003
-0.23771183,0.096565522,0.42360827500000003
0.343560304,0.162097423,0.385593103
0.349575097,0.154320279,0.392621399
0.383233813,0.159146082,0.34206613699999994
-0.266808707,-0.191559195,0.33899471499999995
-0.288220999,0.132083454,0.430143906
0.366711279,0.176476053,0.33685310900000004
-0.238528956,0.111158621,0.46565715599999996
-0.260402595,0.107702837,0.37987550600000003
0.344406723,0.162620811,0.402765239
0.396175198,0.174076005,0.290489432
-0.207233139,0.086675519,0.37993055299999995
0.328135312,0.162018824,0.314687448
-0.191113877,0.045026144,0.365934547
0.360588189,0.159331436,0.280924067
0.357131887,0.161384187,0.39808966900000003
0.424435668,0.015510916,0.23682800799999998
-0.263145977,0.090311957,0.538020822
0.374825476,0.169601679,0.281624526
0.349903201,0.110760133,0.328895624
-0.180394448,0.071518589,0.35580805099999996
-0.246656691,0.106394897,0.40330049500000004
-0.255817391,0.099656448,0.54611315
-0.257571763,0.115683597,0.42206368499999997
-0.30294087,-0.17325322,0.31760975099999994
-0.301136533,0.102785443,0.343560622
-0.343222657,0.127959489,0.435643481
-0.216182818,0.084932045,0.372754054
-0.293147067,0.126198227,0.463376045
-0.314444396,0.097600961,0.41565618200000004
0.378805622,0.165743196,0.335344261
-0.333777764,0.134251271,0.45601702799999994
-0.266636466,0.102247822,0.47076872200000003
0.339367723,0.132917277,0.332197955
-0.270932171,0.100005615,0.40075849699999994
-0.16668552,0.060770852,0.35381955400000004
-0.305698827,0.104007362,0.360954214
-0.24423402,0.106317554,0.511277276
-0.269060661,-0.136958869,0.353927127
-0.30312325,0.114880038,0.37314159099999994
0.106369454,-0.365254677,0.297202566
0.357000722,0.169488793,0.346539796
-0.300107194,0.132021271,0.47097082799999995
-0.259557071,0.089640551,0.515357348
0.374173011,0.166365319,0.339430902
-0.34108688,0.125590798,0.441090652
-0.246530026,-0.093119213,0.361312233
-0.291100161,0.120230688,0.38195179399999996
-0.316876449,0.086617015,0.47685527999999994
0.152052873,-0.37056436,0.266560162
-0.337003039,0.127980366,0.443346757
0.355745988,0.13022365,0.32187837299999994
-0.264131125,0.099668225,0.44942612899999995
0.185456342,-0.333218823,0.292854801
0.360409903,0.107660386,0.297540616
-0.250653057,0.085611147,0.48367806099999994
-0.310641745,0.109607501,0.491755726
-0.270242344,0.09448873,0.5309327639999999
-0.270936819,0.090882686,0.513228008
0.380030258,0.175673824,0.275791923
-0.182537693,0.079542033,0.358640448
-0.267521661,0.109825599,0.393786457
-0.200169425,0.05535089,0.36269132
-0.288739578,0.112340207,0.390534927
-0.238331383,-0.095704304,0.36830021100000004
0.396684581,0.164082344,0.28082420999999996
0.378216729,0.154742239,0.284919375
-0.294537084,0.042203914,0.352777533
-0.332473944,0.11096319,0.46697455699999996
-0.300781872,0.095480847,0.443175335
-0.272730692,0.099950161,0.38224921399999995
-0.303804818,0.112326364,0.47413528
-0.303881533,0.103161493,0.38671578300000004
-0.268431795,0.097116664,0.36517218999999995
-0.172469595,-0.220778934,0.352106172
-0.236436964,-0.089553796,0.35858710600000004
-0.250309358,0.103709818,0.387431161
0.337411906,0.123877235,0.349388756
0.378523553,0.137195604,0.34285128800000003
-0.303713837,0.124123586,0.47219686899999996
-0.214036298,0.08142919,0.373268392
0.393752199,0.135360364,0.294555587
0.359378776,0.03834989,0.31381814599999996
-0.139323061,-0.249572739,0.34770410199999996
-0.245554829,-0.262895607,0.30963431199999997
-0.244538398,0.050775419,0.368266009
-0.288570656,0.117691367,0.5025573299999999
0.073398408,-0.412212916,0.253130802
-0.249908599,0.083983551,0.382751153
0.328736793,-0.152635508,0.31126191499999994
-0.160397086,-0.348760218,0.289805527
-0.250929242,0.086212289,0.48887866799999996
-0.066603879,-0.394770355,0.276779632
-0.333637254,0.12821171,0.454576167
-0.264362154,0.090428261,0.374839458
0.392770378,0.159682162,0.31394936700000003
0.351946579,-0.218418909,0.251125115
-0.211113332,-0.091212648,0.36579302499999994
-0.265918368,-0.183773031,0.33244195800000004
0.421997297,-0.097484928,0.209661714
-0.203737421,-0.079271592,0.36994528200000004
-0.227305597,-0.24249286,0.33433687799999995
0.211254518,-0.364407962,0.24155092499999997
-0.308962185,0.09641616,0.370864024
-0.193137468,-0.145490877,0.362411483
-0.337256693,-0.0588951,0.342517719
-0.032394625,-0.404144785,0.270357585
-0.275815321,-0.134199681,0.36596208299999994
-0.067830108,-0.365039594,0.30286740399999995
-0.212988334,-0.151217605,0.354645355
0.342284243,-0.224892074,0.260435244
-0.334462656,0.125546569,0.39980673299999997
0.355069033,-0.172607026,0.27412350599999996
-0.175796908,-0.319880737,0.314309173
-0.32720214,-0.129895957,0.325588026
-0.237230077,-0.276167968,0.308693921
-0.260092601,0.090774239,0.38088989999999995
-0.307779239,0.091411663,0.400278082
-0.026090283,-0.368365856,0.307455157
0.338259444,-0.154738839,0.303077954
-0.278182667,0.090887317,0.52512851
0.097033296,-0.334066267,0.320826095
0.137402268,-0.355949199,0.306084819
-0.236302606,-0.184563136,0.34821625799999995
-0.210118667,0.069273697,0.39285872399999994
-0.332121363,0.125127532,0.45920957999999995
-0.256195808,0.090858647,0.536805631
0.343840049,0.14187685,0.337682439
0.370158628,-0.045491779,0.302354564
0.027687666,-0.388222154,0.302346964
-0.256780755,0.09589728,0.38279845500000004
0.172184512,-0.313427479,0.327995604
0.339405619,0.135281492,0.31159462499999996
-0.271630503,0.103998635,0.40233343699999996
-0.193948225,-0.232247334,0.34799609000000004
-0.190559136,-0.225727701,0.353617276
-0.33683393,0.116556379,0.416429357
-0.322528107,0.106602124,0.445069287
-0.330123866,0.128182572,0.44134884
-0.353247893,0.117769132,0.40820480099999995
-0.197326426,0.039554811,0.371185147
0.389939654,0.14154565,0.256522938
-0.32011919,-0.113595675,0.328184027
-0.299452419,-0.091907197,0.34185591099999996
-0.329171683,0.098419666,0.40424978100000003
0.376970117,0.161904527,0.33153317200000004
-0.346553992,0.125891707,0.398870325
-0.343817269,0.0819577,0.43995265999999994
0.137675144,-0.402712324,0.22777053599999997
0.40736357,0.147808101,0.29301884699999997
0.295536817,-0.250877006,0.282599739
-0.25250415,0.073348573,0.510346263
-0.336029792,-0.082410126,0.332977488
-0.208149992,-0.06404121,0.360368333
-0.06538351,-0.384136444,0.289727839
0.363699212,0.129585541,0.380836781
0.375910428,0.067938717,0.29139619499999997
-0.350726145,0.126301002,0.414930674
0.387062831,0.136218298,0.256260359
-0.202878651,0.057511297,0.359338364
-0.198255489,-0.152505477,0.35810450099999996
0.362296356,-0.084552947,0.301896871
-0.205014139,-0.179315891,0.35119942
0.342668503,0.13025777,0.334215141
-0.288741698,-0.245521687,0.30354344399999994
-0.317929763,0.100475407,0.45505048099999995
-0.321902006,0.093711382,0.415518314
-0.22825011,0.054548434,0.37337669
-0.193082165,-0.238928538,0.343298877
-0.102043678,-0.362159609,0.301579451
-0.210503336,-0.070543725,0.364062834
-0.265169017,0.096810459,0.37173945299999994
-0.339589916,0.107449619,0.390344356
0.390246282,0.132123443,0.320210108
-0.327430756,0.106405297,0.46617127499999994
-0.115094021,-0.285124975,0.349659063
-0.311600848,0.098491704,0.46632283
-0.150443839,-0.28570227,0.33666417499999995
-0.285260042,-0.079490005,0.36460530099999994
0.224184604,-0.356953091,0.233999263
-0.11425313,-0.364839794,0.288599489
-0.272250508,0.079802912,0.48919409399999997
-0.362077083,0.124663814,0.42114486599999995
0.368864589,0.139022754,0.370572442
0.378644218,0.14964894,0.356935693
0.402545978,0.114162692,0.32308524199999994
0.326407568,0.117579636,0.337295011
-0.304332016,0.094287798,0.43636526400000003
-0.219249692,-0.251273827,0.34327092200000003
0.02131408,-0.321990795,0.33388468499999996
-0.044234782,-0.33794489,0.330678051
-0.30846513,-0.188490191,0.33441536199999994
0.432984839,-0.03863969,0.20580642
-0.225799394,-0.041114946,0.36639484799999994
-0.259128028,0.091437106,0.524996507
-0.261045524,0.08511315,0.406941378
0.401860255,0.15305783,0.26793796599999997
0.40748581,0.070028509,0.256270715
0.330971486,0.134766291,0.34256566299999996
-0.316402974,-0.113499758,0.34771900799999994
0.312472927,-0.306622993,0.190652712
-0.315093836,-0.070742077,0.34315282499999994
0.412160606,-0.148247732,0.18862091999999997
0.39284992,0.153913166,0.28427069499999996
0.244344688,-0.345247483,0.24517070199999996
-0.327867359,-0.082287667,0.33901104600000004
0.360195336,0.069803007,0.310826467
-0.26632681,0.069529537,0.355150047
0.386531736,0.115488941,0.37655851300000004
0.404525303,0.154915307,0.284795336
-0.17931046,-0.266149065,0.34290269999999995
0.05920399,-0.387829204,0.283333821
-0.219106134,-0.275282392,0.330678243
-0.243901492,-0.078120227,0.368186497
-0.24111575,-0.194538041,0.34442972499999996
0.157841404,-0.307433104,0.31996336499999994
-0.282129365,-0.111667655,0.350220032
0.387315069,0.13030306,0.263718104
0.389788103,-0.050079606,0.291950103
-0.326141455,0.088023558,0.483332854
-0.233205647,-0.204316822,0.34348063999999995
-0.225129367,-0.2416528,0.35027275099999994
0.394299605,0.128804863,0.29839173199999997
0.271057611,-0.287311448,0.283077199
-0.26415573,0.077973088,0.5434458659999999
-0.269700261,-0.144666287,0.357138558
-0.155977112,-0.25424743,0.35106860599999995
0.368970574,-0.139647476,0.280005688
0.095576456,-0.415476862,0.22344023400000002
-0.076541698,-0.383478361,0.28853962299999997
-0.245568535,0.078787219,0.36707739
0.109150575,-0.399645136,0.25671938699999997
0.336168855,-0.143766548,0.30741610299999994
0.160460406,-0.391438688,0.235627129
-0.247091265,-0.198150392,0.34479005300000004
0.114428653,-0.416452951,0.23497184799999998
-0.197708311,-0.264950809,0.33418003700000004
-0.261355368,-0.176237573,0.336526772
0.097748032,-0.401793305,0.25867155
-0.201333367,0.063176285,0.37929031799999996
-0.325147896,0.079443313,0.45354721400000003
0.34685459,0.127473803,0.359123535
-0.250322121,0.084557243,0.366089559
-0.347773628,-0.081291725,0.32539658499999996
