-0.051680603,0.084076295,0.6318030029999999
0.030080975,-0.124162978,0.620380565
-0.067781152,-0.161901302,0.41116862000000004
0.000794975,-0.127378978,0.369650757
-0.047462933,-0.154474331,0.38835318599999996
-0.04056424,-0.153106631,0.392177823
-0.046750101,-0.146983915,0.393585818
-0.054221629,-0.204257088,0.41026336699999993
-0.056491097,-0.158342251,0.395402348
-0.04152414,-0.144246281,0.38348154100000004
-0.05019259,-0.188077561,0.40328579999999997
-0.031670275,-0.204703408,0.408447081
-0.073195194,-0.172446603,0.420784097
-0.033243046,-0.137179428,0.40203271199999996
-0.017298631,-0.144270936,0.384022005
-0.077036196,-0.143656795,0.407119202
-0.041850065,-0.231483362,0.406316831
-0.025834595,-0.126967383,0.38234760399999995
-0.044705471,-0.183833565,0.421609623
-0.010431516,-0.241842524,0.403005533
-0.079328198,-0.114303968,0.398081203
-0.001829945,-0.161827625,0.39658829999999995
0.020125971,-0.143646524,0.388698842
-0.034316463,-0.234984467,0.419688542
-0.024007212,-0.192513476,0.41238365699999996
-0.00488192,-0.146967418,0.392136717
-0.074235155,-0.181902959,0.41234274099999996
-0.035856154,-0.210465435,0.41090567399999994
0.022810777,-0.150418353,0.395045036
-0.032451336,-0.21331381,0.400659732
-0.049683949,-0.226202169,0.428541259
-0.05056841,0.090113591,0.630609145
-0.014034714,-0.219576857,0.41148183099999996
0.010157156,-0.150870311,0.413779383
-0.052242497,-0.205520646,0.41552853500000003
-0.034068026,-0.108146743,0.6284779540000001
-0.084309082,-0.205664663,0.43911406199999997
-0.015052979,-0.146886518,0.41280341299999995
-0.057953738,-0.144918424,0.402685802
0.03900673,0.129058991,0.6183906379999999
-0.002853871,-0.255868878,0.416576723
-0.005808901,-0.12319656,0.393459429
-0.082747188,-0.098587123,0.408650594
0.015931243,-0.132576435,0.40271113799999997
-0.065868669,-0.211053259,0.419017436
-0.000202947,-0.288143352,0.415754445
-0.112959201,-0.141740676,0.42044171599999997
-0.081062478,-0.121627256,0.40036453599999994
-0.084167645,-0.103229356,0.398542052
0.017934418,-0.137767186,0.399500453
-0.011739912,-0.20216379,0.42036711
0.008884725,-0.152907139,0.40081123999999996
-0.036348541,-0.157406148,0.40870394299999996
-0.072562856,-0.220716884,0.41172959800000003
-0.023478797,-0.135985993,0.409700165
-0.016104595,-0.253583922,0.402331331
-0.065852912,-0.12173908,0.398651437
0.093910507,0.08400114,0.6245556720000001
-0.017882726,-0.208254473,0.419181831
-0.067067651,-0.180099768,0.41955965300000003
0.023364637,-0.124425918,0.39558475099999996
-0.004058454,-0.215824743,0.426107666
-0.066330861,-0.217938271,0.419342226
-0.08409575,-0.104818062,0.42017202000000003
-0.032056197,-0.274924003,0.41812507800000004
-0.073009714,-0.14349951,0.42711290099999993
-0.107292723,-0.18407592,0.428996852
-0.072255873,-0.155994836,0.42633466000000003
-0.003168994,-0.240484341,0.41769992399999994
-0.002365507,-0.189897017,0.420031152
-0.021618036,-0.214466847,0.41471867300000004
-0.048320122,-0.205125303,0.43568161499999997
-0.036175344,-0.147032134,0.41165160900000003
-0.091830643,-0.100772638,0.419886068
-0.043687872,-0.272196276,0.42391793299999997
-0.009148864,-0.286688184,0.41631422
0.040576733,-0.290585546,0.413302604
0.079763586,0.094399188,0.6253930839999999
-0.011246741,-0.150022145,0.41379737599999994
-0.01148667,-0.19230772,0.41454516599999996
-0.019573889,-0.237620912,0.414955919
0.012570499,-0.15995866,0.40568044899999994
-0.043406222,-0.174193109,0.426179626
-0.11381143,-0.094513138,0.430051091
-0.001643261,-0.24383823,0.41657185699999993
-0.04489661,-0.247576083,0.419017256
-0.094260104,-0.223039371,0.419382623
0.01878495,-0.150285781,0.402164208
-0.080369185,-0.117271631,0.417427799
-0.093515099,-0.216419146,0.42375229600000003
-0.097022286,-0.20991337,0.43360032200000004
0.004135632,-0.140299226,0.41134790400000004
-0.038935039,-0.124862768,0.400953221
-0.123810789,-0.134054623,0.41900453899999995
-0.038921688,-0.235271221,0.42155061
-0.108967293,-0.128792543,0.418359373
-0.057161581,-0.259091883,0.42253245300000003
-0.13496685,-0.114490839,0.42638969
0.03233201,0.114425907,0.6247223319999999
-0.136581002,-0.133991601,0.43161213299999995
0.013952579,-0.177040887,0.41981362299999997
0.002572216,-0.288032397,0.418217106
-0.018665208,-0.134504993,0.41449491599999994
-0.015580289,-0.161174338,0.41353444199999995
-0.155608319,-0.150926589,0.45160999900000004
-0.031605428,-0.129516719,0.419240172
-0.126812517,-0.093169729,0.44611810700000004
-0.02309037,-0.290562095,0.422446846
-0.051209013,-0.246259936,0.440960163
-0.044854542,-0.199301511,0.42235461599999996
-0.092013348,-0.128110952,0.43173154499999994
-0.026384389,-0.291513941,0.41368210499999997
-0.115638774,-0.184432184,0.44595833
-0.140792799,-0.158095833,0.43198636799999995
-0.132392393,-0.173113341,0.429205993
-0.040719139,-0.236079948,0.43412954499999995
-0.049388164,-0.20682603,0.431378581
-0.084008236,-0.122679667,0.420462128
-0.087912905,-0.14260552,0.429870056
-0.010178328,-0.191609362,0.42462422399999994
