0.228132184,0.324517329,0.336073981
-0.069619061,0.096779894,0.530346352
-0.134890209,0.190383688,0.391504428
-0.241608533,0.338101922,0.254249835
-0.107412992,0.148849114,0.5249109279999999
-0.229185632,0.31935452,0.309505628
-0.175359291,0.237689618,0.5208305849999999
-0.045999918,0.064916885,0.5160620760000001
0.157257663,0.217346821,0.35492920599999994
-0.132869588,0.18557524,0.576614358
-0.053115723,0.075587462,0.6246734700000001
-0.064961671,0.091996739,0.6157432679999999
-0.165094204,0.226885492,0.385856947
-0.085355521,0.120272174,0.6093935079999999
-0.146247948,0.203011618,0.5332489899999999
-0.176327664,0.250496038,0.497661078
-0.111824099,0.129243363,0.583362261
-0.176020681,0.24520089,0.37096378699999993
-0.094504957,0.13209648,0.450362874
-0.145125966,0.198018196,0.552577823
-0.060594304,0.074112525,0.6078005310000001
-0.112293963,0.158850398,0.5690319509999999
-0.146618486,0.206594109,0.553567685
-0.205722578,0.2930555,0.33908561
0.017425267,0.014303216,0.6421904439999999
-0.24577121,0.311648541,0.32990055700000004
-0.088051494,0.120390257,0.45261372699999997
-0.065525155,0.090295714,0.6190884400000001
-0.208442162,0.296327009,0.431937541
-0.198270821,0.246482735,0.34947538799999994
0.174883848,0.242931582,0.365091902
-0.037666763,0.051187104,0.5480837000000001
-0.057925532,0.082674941,0.50312643
-0.122979355,0.165245357,0.5816271310000001
0.196058167,0.26930665,0.38801951100000004
-0.200787847,0.276677421,0.397973349
-0.133360703,0.169961196,0.41414378700000004
-0.107723445,0.152007276,0.36311534500000003
-0.088431694,0.099604003,0.48767252199999994
-0.072858356,0.096092017,0.407062124
-0.127680567,0.175239033,0.5672494960000001
-0.214238391,0.299811004,0.383982612
-0.243774341,0.341731604,0.30819037600000004
-0.060296025,0.065120027,0.5240130430000001
0.030255318,-0.04077129,0.638455311
-0.163316219,0.221086884,0.412421903
-0.235370974,0.330238249,0.373781533
-0.046238678,0.065770201,0.622475637
-0.033549503,0.04590871,0.5520846509999999
-0.121469345,0.170397029,0.551993103
-0.021531801,0.02693718,0.609756792
-0.215111924,0.27044725,0.401435363
-0.237215153,0.322316093,0.344246985
-0.087560311,0.104063548,0.5356707549999999
-0.025894218,0.035874989,0.6015516409999999
-0.070150194,0.095030302,0.6032105510000001
0.040794419,-0.052343815,0.6349161670000001
-0.139217003,0.177385213,0.559027645
-0.244783718,0.321641434,0.36704650899999997
-0.228991907,0.311572701,0.39812150399999996
-0.110038221,0.15242396,0.565660424
-0.048862094,0.065806317,0.6043897579999999
-0.114597571,0.136767713,0.581415671
-0.224237548,0.318312419,0.307225723
-0.028195519,0.03980666,0.5711569759999999
-0.172234412,0.242410525,0.506593166
-0.02160844,0.030830955,0.5920486220000001
-0.183569778,0.255939228,0.46772224199999995
-0.2037963,0.273366451,0.44007407000000004
0.145324211,0.199055491,0.441568774
-0.130781262,0.178038516,0.374933966
-0.107556276,0.14895092,0.573818433
-0.067692498,0.093119452,0.6176864929999999
-0.037207211,0.050481028,0.6108646289999999
-0.11372909,0.155082637,0.597237808
0.196976217,0.21614898,0.435529684
-0.224939616,0.283957909,0.371156172
0.04448745,-0.059248575,0.614837284
-0.196089703,0.278665475,0.33713275299999995
-0.235357088,0.332451004,0.314655363
0.029762863,-0.0356455,0.640818774
0.191999617,0.271062537,0.367710854
-0.181029184,0.252657876,0.48724050699999993
0.144558624,0.203260823,0.40514400300000003
0.142426475,0.179215386,0.39044034
-0.175615853,0.23295502,0.5037212959999999
-0.046026286,0.054199557,0.5934747890000001
-0.14665257,0.186992121,0.368479054
0.161400511,0.222188437,0.434149458
-0.084363494,0.111193752,0.34457369
-0.214713651,0.269399234,0.43132276099999994
-0.126734412,0.142631873,0.540393745
-0.120652823,0.169531598,0.481475519
0.015729789,-0.020216731,0.6370100379999999
-0.133430323,0.185941495,0.562667751
-0.0382304,0.054124445,0.602791716
-0.204092119,0.246066995,0.35944445499999994
-0.070276656,0.097751768,0.623814452
-0.081413102,0.108285377,0.365469219
-0.100489175,0.139942167,0.419028346
0.184048253,0.2545527,0.35246456099999995
-0.135255964,0.177532346,0.37020235799999995
-0.200654912,0.26426732,0.46230652499999997
-0.149247964,0.189601686,0.492652598
0.237922527,0.26249842,0.327809729
0.103326012,0.134439261,0.382706492
-0.128478426,0.148787535,0.48886750100000004
-0.047911663,0.067505467,0.605002552
0.160367603,0.222898057,0.39264034899999994
-0.161327274,0.212796702,0.469374609
-0.186116626,0.249384507,0.40632290200000004
-0.012448158,0.01695892,0.5731440750000001
-0.213537746,0.300704423,0.37420889399999996
-0.043179297,0.061479826,0.631071481
0.00834131,-0.010829619,0.6371881319999999
-0.188416522,0.251770128,0.48077275299999994
-0.009113785,0.012007801,0.6128021189999999
-0.041540453,0.056726673,0.6207097239999999
-0.234939246,0.332952379,0.34444787400000004
-0.144932592,0.201347053,0.45676592199999994
-0.011348542,0.015487346,0.609819221
-0.095554872,0.13275721,0.5187591899999999
-0.235103254,0.294831695,0.39980894799999994
-0.216845009,0.282960295,0.445096349
-0.117645486,0.153326565,0.369275096
-0.082232749,0.11644012,0.350039665
0.130923486,0.169552571,0.43688496000000004
0.015557973,-0.021650972,0.6196355060000001
-0.11274343,0.143840274,0.542527373
-0.086638164,0.123408743,0.5856749059999999
-0.045566574,0.059903579,0.5659001349999999
0.101571554,0.136326496,0.43649818300000004
-0.116590833,0.15908633,0.555114681
-0.233665269,0.324470861,0.359828612
-0.082232152,0.095553199,0.35121158699999994
0.122620405,0.149894234,0.40952513100000004
0.008331152,-0.009850374,0.6242651319999999
-0.044864908,0.063741431,0.5914785229999999
-0.102034907,0.131095127,0.5799361299999999
-0.008734164,0.011159387,0.5807267970000001
0.094506538,0.122901628,0.45142961099999995
-0.038709717,0.048879638,0.611633619
-0.268043439,0.343077103,0.289468801
-0.142663479,0.16592771,0.575585402
-0.249092449,0.318094153,0.35230834699999997
-0.068939542,0.093581965,0.604741827
-0.135959511,0.188542586,0.5519026709999999
-0.185921111,0.247303954,0.502848613
-0.239813126,0.299871059,0.405375659
-0.206984568,0.287024178,0.32983536099999994
0.214856908,0.28885549,0.34569628699999994
-0.087830103,0.117114341,0.46574490799999996
0.08258746,0.104614964,0.35028053
-0.117731706,0.153106622,0.5672838769999999
-0.061931438,0.087316404,0.6027486470000001
-0.196447512,0.269032453,0.478250668
-0.250856308,0.353550459,0.251381054
-0.051658709,0.061841899,0.625063881
-0.231666029,0.304935938,0.317715221
0.080570189,0.104719953,0.39839436899999997
-0.185201036,0.257057744,0.5080002239999999
-0.132251336,0.18433906,0.49946497399999995
0.099789529,0.088772067,0.617434829
-0.193559378,0.268480967,0.48955908499999995
-0.062586043,0.086290289,0.6070374030000001
-0.051310762,0.059759219,0.613575575
-0.018108373,0.02283002,0.6327025260000001
-0.100681086,0.129770962,0.439404006
-0.242809794,0.289237578,0.34927318300000004
-0.012111367,0.016261153,0.570462995
-0.096005393,0.131567033,0.5943377510000001
-0.125464947,0.175557877,0.373639514
-0.052985096,0.066770314,0.5106139620000001
0.123218613,0.174769798,0.411576377
-0.03220029,0.045543257,0.5905410419999999
-0.059725194,0.080355619,0.593157202
-0.070368718,0.098689529,0.6102769299999999
-0.139064299,0.196853324,0.5615110830000001
0.1872014,0.231695643,0.42564416499999996
-0.235002698,0.326677279,0.34994968899999995
-0.027325996,0.0380337,0.6108320949999999
-0.089450771,0.106624349,0.589472284
-0.179213258,0.239870973,0.493651471
-0.118439348,0.156683407,0.49138606999999995
-0.195187072,0.271267643,0.46698466499999997
0.144280337,0.201468193,0.42205701
-0.230562762,0.305058045,0.40353687
-0.127870461,0.164025408,0.379520047
0.09387807,0.132957175,0.42253982100000004
-0.134220166,0.188346293,0.43291970099999993
0.137499843,0.158484013,0.359093442
-0.10544539,0.142117351,0.45989980699999994
-0.196350184,0.257111642,0.495103958
-0.175961053,0.206327034,0.5184037749999999
-0.234994236,0.330013164,0.36649804299999994
-0.156387445,0.208004689,0.472727639
-0.104000569,0.133333205,0.585325756
-0.209779002,0.282640249,0.457902505
-0.012399272,0.017515235,0.6351536710000001
-0.190604996,0.24773551,0.5047229149999999
-0.089187392,0.10001133,0.6150260139999999
-0.053782872,0.064187992,0.6078872040000001
-0.187741264,0.250810047,0.442037281
-0.163442513,0.222253275,0.5308401920000001
-0.164863309,0.171432708,0.5352664460000001
-0.140285632,0.168455684,0.5776075140000001
-0.157555755,0.198753744,0.41542524200000003
-0.181707146,0.249825612,0.479991483
0.218736034,0.25570197,0.34015945399999997
-0.040187445,0.055951901,0.609647695
-0.098880101,0.132671319,0.549024621
-0.258767142,0.304967118,0.372902514
-0.14144512,0.192491072,0.56016748
-0.240583015,0.322437165,0.3164214
-0.231545429,0.312794895,0.392574728
0.221623495,0.28022173,0.31100674899999997
-0.196774454,0.280310317,0.476102799
0.15394661,0.200729408,0.434254655
-0.240273217,0.317459094,0.383144203
0.065742646,-0.080032711,0.6256964190000001
-0.244538242,0.344797536,0.33736689599999997
-0.077038359,0.105003301,0.5217586809999999
0.116006095,0.1596992,0.432318591
-0.128959969,0.174453922,0.5785015280000001
-0.173483306,0.244480645,0.51992266
-0.068439578,0.090730914,0.5836304649999999
0.088815071,0.12135503,0.419299927
-0.029875403,0.041558472,0.5351169659999999
-0.147014733,0.185990717,0.493014511
-0.156229995,0.197289918,0.481250926
-0.219982119,0.303276979,0.41929188
-0.17222214,0.223750634,0.520818105
-0.024532502,0.03038107,0.621395814
-0.07124261,0.090806602,0.44342314599999993
-0.236726433,0.314228492,0.282712757
-0.144411991,0.194526751,0.5085392230000001
-0.192870017,0.263913805,0.43248778400000004
-0.151340517,0.1955778,0.5452162110000001
-0.143550993,0.168882321,0.38826717399999994
-0.209768619,0.257513832,0.39689361500000003
-0.025626875,0.030100861,0.5904554959999999
0.203892294,0.228354945,0.374498739
-0.033941768,0.047510298,0.537846587
0.106092583,0.148812448,0.37027243000000004
-0.21293044,0.296979021,0.368462342
-0.263778563,0.297458677,0.321923931
-0.238553462,0.337743674,0.301429205
-0.034908413,0.043880351,0.5541550820000001
-0.101632564,0.126760828,0.576046088
-0.110298632,0.155628208,0.5964043889999999
-0.045761753,0.063133887,0.611272399
-0.128306046,0.140475553,0.5536141649999999
-0.090998114,0.113114101,0.566723318
0.201050217,0.255905071,0.36204747200000004
-0.188715728,0.225369894,0.46829714100000003
-0.040841052,0.047398583,0.528923091
-0.223361702,0.30163504,0.42750095699999996
-0.207801384,0.281477382,0.389982671
-0.265496407,0.33018137,0.29835064899999997
0.145521018,0.197770941,0.44276401000000004
-0.138931146,0.187586262,0.40376694500000004
-0.140848199,0.196195588,0.413126979
-0.16245902,0.198219183,0.5210955529999999
0.048870387,-0.067961866,0.6377799259999999
-0.037183241,0.049922269,0.6135683249999999
-0.161994107,0.183477762,0.49324573499999996
-0.154102015,0.191154347,0.566268929
0.130246912,0.157124806,0.42694678999999996
-0.132227202,0.187508517,0.5621019620000001
-0.154590581,0.185093376,0.5644999589999999
-0.152152008,0.209872631,0.49642130300000004
0.014850369,-0.019413213,0.643119497
-0.100562543,0.135508258,0.590971833
-0.16839387,0.21091484,0.5475095729999999
-0.130293104,0.181386895,0.417812954
-0.08242781,0.11482688,0.5688272189999999
-0.029858041,0.033381462,0.5456278830000001
0.015384987,-0.019927557,0.617907787
-0.187334151,0.246311913,0.473603017
-0.252613142,0.342864039,0.27242042899999996
-0.106334516,0.137132878,0.5537636749999999
-0.143558019,0.187883848,0.374324853
-0.227999441,0.299772904,0.30424867399999994
-0.079841065,0.110638326,0.614010964
-0.107823337,0.145078586,0.5940374340000001
-0.254515708,0.280779824,0.39584136200000003
-0.22754434,0.262855845,0.459642803
-0.177498103,0.231014504,0.516476642
-0.262653321,0.352155002,0.222485013
-0.062962474,0.089084343,0.6279256659999999
0.10505054,0.121906409,0.399992815
-0.152224098,0.178963799,0.5305263929999999
-0.129025918,0.153605652,0.587587136
-0.08591778,0.100995267,0.511524264
-0.126951895,0.173657241,0.506608693
0.156627689,0.217874121,0.41735840900000004
-0.212234953,0.287874049,0.379640538
-0.121033316,0.167062248,0.482936077
-0.203843433,0.290551307,0.461226167
-0.10594459,0.127078111,0.604356339
-0.161668168,0.194889192,0.394576929
-0.200905302,0.278116038,0.47328981600000003
-0.02874873,0.0402554,0.5477884049999999
-0.142238932,0.193898271,0.475081464
-0.245904374,0.270630438,0.35471149799999996
-0.243647451,0.343311092,0.256160946
-0.172584647,0.213543206,0.45473874099999995
-0.14436602,0.198034406,0.47139852499999996
-0.039933419,0.042619495,0.5500710630000001
-0.254299189,0.312083135,0.35289370000000003
0.057586498,-0.072654698,0.6360786700000001
0.136853359,0.17258922,0.38933412900000003
-0.230079311,0.322266866,0.31354014299999994
-0.194115328,0.271346334,0.474621989
-0.060846186,0.08628021,0.482476498
-0.056613383,0.072452113,0.561733783
-0.111980073,0.133964359,0.49696189399999996
-0.062261396,0.07921274,0.5767138430000001
0.013308806,-0.017388427,0.6048886520000001
-0.273523147,0.346371341,0.17279499599999998
-0.142369374,0.175227517,0.403670735
-0.037726548,0.04514441,0.6132311829999999
-0.129308226,0.155222082,0.5730721169999999
-0.234070779,0.278569299,0.41017685600000003
-0.134083557,0.172631218,0.5204288779999999
-0.162208128,0.191181435,0.43675159999999996
-0.063151057,0.087702571,0.601320761
-0.146262363,0.188595049,0.565584616
-0.243432403,0.262319864,0.314858468
-0.161027803,0.20712409,0.492977049
-0.134140769,0.172025944,0.5742854689999999
-0.167889192,0.195578343,0.39218014399999995
-0.123700153,0.168219227,0.47684361699999994
-0.052357731,0.068814152,0.579343291
-0.169739878,0.216851592,0.41335945199999996
-0.157957985,0.202078231,0.5401221949999999
-0.273333068,0.322728061,0.29083801
0.102541441,0.110914475,0.40700875899999994
0.202440832,0.252806105,0.36236775400000004
0.171673982,0.220213069,0.454320723
-0.104154904,0.128857155,0.5894434479999999
-0.175190784,0.243764419,0.349714633
0.025940865,-0.027670907,0.6250604529999999
-0.244221745,0.306006908,0.40088658800000004
-0.271177066,0.34395423,0.26773284999999997
-0.078943714,0.104749236,0.614397241
-0.055531863,0.064909009,0.579893341
-0.017398512,0.020305992,0.6411000099999999
-0.185037349,0.23954136,0.36150763199999997
-0.057150799,0.080047844,0.6256848660000001
-0.156574518,0.180974326,0.40863873300000003
-0.054141173,0.060122006,0.6090718820000001
-0.075686681,0.101349814,0.508378719
-0.186137904,0.253343974,0.49808952700000003
-0.225816692,0.26567459,0.35396798700000004
-0.246819243,0.32424965,0.260737727
0.092953315,0.114138172,0.609035676
-0.131122724,0.141172093,0.5621861479999999
-0.062624981,0.088427855,0.5215902219999999
-0.191460357,0.21666252,0.510533675
-0.081781049,0.112425198,0.5968854669999999
-0.08815068,0.112479805,0.6043516609999999
0.173238791,0.220952085,0.381943737
-0.254997732,0.290145133,0.352586569
-0.073910562,0.0978258,0.531481348
-0.271407849,0.286125911,0.312175323
-0.173642368,0.206573113,0.5153907959999999
-0.157232888,0.199934458,0.5481468439999999
-0.244131963,0.297538017,0.41652227299999994
-0.07261909,0.093594196,0.38167438400000003
-0.169284987,0.203885639,0.538457537
-0.110205148,0.12516121,0.5233988249999999
-0.025455039,0.036204802,0.582388449
0.011734962,-0.015515189,0.6136203490000001
-0.203255749,0.239191309,0.35754190999999996
0.078849788,0.108954607,0.393783269
-0.268486114,0.322172447,0.34551506400000004
0.175406597,0.231694321,0.35365444399999996
-0.127558108,0.129780433,0.42154859100000003
-0.066271994,0.076879984,0.47830725700000004
-0.075997934,0.097560811,0.613746626
-0.165900141,0.201539812,0.392452164
-0.017862032,0.024049089,0.6193158169999999
-0.266039499,0.32969248,0.30832351099999994
-0.306590094,0.32472968,0.157819492
-0.181989834,0.232039646,0.35579219
-0.189420611,0.213457587,0.431609156
-0.119112486,0.142849246,0.5760783089999999
-0.065686931,0.088155694,0.6269180699999999
-0.154030012,0.200346101,0.5606246349999999
0.0984794,0.127741695,0.359289586
-0.090256952,0.124188773,0.44373060400000003
-0.122488445,0.15175822,0.5807576219999999
-0.208040622,0.239263188,0.424928059
-0.028303923,0.032152946,0.615268046
-0.223338122,0.281790433,0.373931482
-0.100643449,0.116438792,0.5656418480000001
-0.070891998,0.094266118,0.5851149090000001
-0.121529878,0.164144113,0.5853625410000001
-0.253511834,0.294512828,0.364729676
-0.146605446,0.18848818,0.548885091
-0.147679949,0.192540435,0.451909674
-0.087607272,0.106397479,0.350142938
-0.181345402,0.23337367,0.509284082
-0.12545272,0.148152305,0.430210935
0.172265118,0.225512747,0.423670073
-0.09816417,0.121772075,0.5889774379999999
-0.1469398,0.179162492,0.389993345
-0.182726488,0.219927291,0.457447419
-0.007643027,0.00821552,0.6291959069999999
-0.013260429,0.017916364,0.6051150059999999
-0.074367536,0.094330256,0.625565696
0.133198156,0.181989328,0.380425791
0.082832316,0.103707135,0.34841002299999996
-0.103871904,0.13230157,0.5847234809999999
-0.142984905,0.197892917,0.5181692840000001
-0.07615964,0.095264851,0.5657068919999999
0.186345357,0.244890141,0.403973062
-0.178224698,0.218940283,0.48741102799999997
-0.152221596,0.197912356,0.56379336
-0.09618805,0.112519541,0.556322784
-0.030126543,0.040045195,0.6078117139999999
0.007302917,-0.008552546,0.619415402
-0.193180087,0.247647274,0.412262383
0.053177643,-0.072326075,0.619759282
-0.01647876,0.019656843,0.6016437889999999
-0.142793561,0.179645354,0.5134142859999999
-0.062978401,0.086138239,0.5445671780000001
-0.213989686,0.249914312,0.350607068
-0.12133327,0.161759891,0.383332869
0.114159018,0.151560117,0.412455618
-0.183409413,0.213172685,0.5350992059999999
-0.272704941,0.320463603,0.33844865399999996
-0.139172816,0.165981684,0.429091873
-0.080510399,0.109361178,0.41981182899999997
-0.101133565,0.117763947,0.5965687580000001
-0.235013639,0.283059626,0.443945675
-0.080969378,0.098432252,0.5511049749999999
-0.25388072,0.333846036,0.244288085
-0.247742556,0.276081738,0.43867668499999996
-0.264876682,0.266728845,0.434297152
-0.14404499,0.183850092,0.36188978
-0.139374542,0.177407609,0.458077867
-0.091043126,0.12056749,0.34782348599999996
-0.246659876,0.284111362,0.31149265
-0.158294617,0.193994514,0.41159678299999997
-0.084888022,0.105443552,0.58960737
-0.076929563,0.106529334,0.5991941080000001
-0.198131737,0.248756146,0.45369389600000004
-0.173849169,0.191189789,0.5030140430000001
-0.090084829,0.107002735,0.486291262
-0.170339579,0.18276924,0.513633139
-0.03776178,0.044212738,0.599218655
-0.06017951,0.072943391,0.49190276399999994
-0.274845357,0.345774884,0.18501951
-0.208510862,0.243805253,0.444155429
-0.268875421,0.352681922,0.213500935
0.1076728,0.13988358,0.42108956000000003
0.01172085,-0.01371115,0.60171552
-0.147453749,0.181729443,0.5062632739999999
-0.280302522,0.291344591,0.31789661099999994
-0.135705792,0.142269063,0.369153671
-0.093128476,0.108292819,0.475764457
-0.126219529,0.171875873,0.467363841
-0.156563056,0.180266941,0.5658197890000001
-0.15166251,0.188111736,0.414939663
-0.289907998,0.325332289,0.281459358
-0.225629819,0.284363431,0.42959443199999997
-0.194104215,0.229130535,0.5110471059999999
-0.14589032,0.184347175,0.5209589910000001
-0.086693243,0.104302281,0.35284788399999995
-0.057479979,0.073209292,0.5185908340000001
0.203546375,0.252621245,0.357408396
-0.083947063,0.112186865,0.5186975650000001
-0.238779819,0.273149276,0.32288615800000003
-0.274795907,0.341115573,0.252742666
0.080437506,0.089641895,0.411322452
-0.093260871,0.124735508,0.384585231
0.151840358,0.191903766,0.415785283
-0.140607318,0.178251413,0.458570344
-0.099759707,0.112770886,0.496456945
-0.153801538,0.188478001,0.404752218
-0.066092856,0.087966292,0.6125946259999999
-0.195544451,0.234690317,0.49026731900000003
