x,y,z
0.1295955923705261,-0.8647697199573822,0.9328726828824412
-0.3659410434266612,0.62831932792564,1.3284299857332562
-0.0376876099443468,-0.1581911077369449,1.2951138361938532
-1.1822379027814909,-0.5383887450837854,0.7107174637170298
0.0233014990578575,0.0235174109417207,1.389977833249521
-0.7105627856388663,0.9060320186743472,0.6265550694914486
-0.7730744824603949,-0.1342529751810006,0.7824959921565754
0.8266781788645327,-0.7595575138240631,0.9074766763451292
-0.0840368759236049,0.0807451793672342,1.336744820410634
0.0732207098385333,0.60111246352471,-0.3191197216268541
-0.6673489414470828,-0.1711373403595283,1.019067420880578
0.0831577764459657,0.207882182426439,0.6136848653139557
-0.0345863080315624,0.6710779425302268,0.3604720627615284
-0.0728689250975298,0.0593689911954917,1.241307787200718
0.0770811004689947,0.1949121615552007,1.254699753752873
0.1586255359649442,-0.0935107561423563,0.9193268266906052
-0.7076064057111344,-0.2959356488592756,0.994421077064759
-0.8217770301892384,0.850714099773638,0.1792856310473842
0.0887207066627884,0.7294007256949923,0.8130581844204088
-0.2221852552270923,1.2194352996151263,0.3631997525210391
-0.1819516252027956,0.1981336865675276,1.1769176648389936
-0.9522554577313684,0.0206135078433087,-0.1233280149466599
-0.0597300494940289,-0.2586183124719298,1.1941951209451045
-0.4640957762456941,0.3893778569310357,0.8383130423501803
-0.0031760823527712,0.0942535407184128,1.0524921917632937
-0.4893344030431775,0.9606137687573754,-0.1246102385740019
-0.815853706692549,0.2955956103775673,0.0498612194492855
-0.6992386278736334,-0.6519585094405753,0.7232977262976542
-0.3702326831683255,0.0409603404830193,0.7186844941067689
-0.0804076831150771,-0.0022547136897312,0.7728695502497938
0.7198169429392818,0.0709710097090637,0.8091388129751825
-0.4739428735975408,-0.6442796327422174,1.293843901580236
-0.2342103348702496,0.7202674157678112,-0.0620949795325583
-0.3142959130390151,0.2423983080983977,1.0542116409490203
-0.7984907246259918,0.1625763906470987,-0.493062714288066
0.6225589578051228,-1.076207876069989,0.845141150576928
0.0020796163649247,0.0522867620743599,0.6772323225968843
-0.0271064059528648,-0.3258456727155182,0.4546706302029501
-0.4991072707198099,0.2148105616673617,0.3248559795161521
-1.0960308773311995,-0.5106227102744891,1.1651860398602796
-0.3734849552979707,0.197012339021905,0.7467696411784935
0.5862470360609817,-0.555934983868311,0.6030378482503702
-0.4114548871274385,-0.6424650186096226,-0.4690349065859948
-0.8186175848466491,-0.6876709187174095,0.0127201652694184
-0.1527410615141512,-0.2417883859410871,0.5377689637794142
0.0012490406096543,-0.2172381961722745,0.106601655905677
0.4825659236150503,-0.4281456379100818,0.4842424786032765
-0.1785673412407229,-0.2092319315828398,1.244649764864636
1.066041616633754,-0.1009147499611163,1.2584424077788152
-0.4600083755067761,0.4673883295327548,1.1664315777174
-0.2190464578528125,0.8558073831621734,1.2335117374534268
0.2613599204680057,-0.0301229392949295,0.934771392301136
-1.0691089076429858,-0.1219729279040424,0.6307203544758606
0.0007625195038354,-0.0700377783918829,0.9969533022852128
0.2797104800624691,-0.2991467879231042,0.8201375834475819
0.2688303808794212,-0.6805592329715565,1.0141017790493
-1.1687429732579695,0.0326218379295722,0.0060113811097361
0.2896706676119047,0.3745389892768581,0.2051253696597502
-0.3402661411944216,-1.2408803291340242,0.7373676403686464
-0.0109100005114261,-0.145827905473264,0.8187983352067909
0.8251400675189123,-1.079870661006939,1.0103019560451345
-0.7957105655073868,-1.1933699820050143,0.0524397620867254
0.1787422175633469,-0.7049415608268921,1.40881976291486
-0.2058209142838536,0.1193165411710785,0.8785355640051453
0.2179725626212013,0.8284767076813196,0.7835570844071073
0.7932204394507444,-0.4245128072879975,0.0906863363198739
-0.045977441608851,0.6141159746355038,0.6561611670987435
-0.3600326414176528,-0.2796893121031537,0.1230713472026601
-0.1288820961736892,-0.2453284050577834,0.7466365476501274
-0.2181864191860192,0.1089503063377572,1.1144383765176262
0.6541666827309125,1.241132567991872,0.249742578856064
0.008754541458028,0.0625901725308335,0.8997319560073433
-0.1969753312398421,0.8567310180943427,0.9099319986782238
0.1293749615854389,0.1105866694926067,0.7494958536846384
-0.2693866773502473,-0.1275649013197165,1.481313993348492
-0.8002740871134504,0.2265475757594914,0.1846779448734315
-0.0007352979655953,0.924389197411966,0.8958443284406359
-1.3197394321289824,-0.4151728885911892,0.3860842661408841
-0.1345888598714806,-0.3019467995225786,1.2431625474118015
-0.3082045511984604,0.1539516779553321,1.44555944061634
0.367359454213439,0.0222853039961488,1.136542481366532
0.3604140886011039,0.659186370824354,0.3320238024742459
0.1044998202077172,-0.2470426209988679,0.6925862658921315
-0.2407552499122127,0.1270204846371673,0.6743570009113594
0.0197964166913887,-0.0030997956781485,0.7808223432830289
-0.0184700793945954,-0.0608168809756665,0.6624078705239822
-0.5424630832266875,-0.5734597564265961,0.6338709586276298
0.1674170632464883,-0.3396323309090525,0.2372573516764114
0.0202540165971066,0.0067445058873745,1.195579017711023
-0.0161490354392447,-0.0780285206538083,0.6591944092624297
-0.4383309655931915,1.129815544288138,0.314478881540045
-0.8498889649171759,0.008991125260456,0.5306066925196029
-0.2962892759620129,0.1432264335841392,1.3237881709951538
-0.0721878894104093,0.3162345120403341,1.0885131281322484
-0.9233838406656204,0.4103057776783639,0.3481872871540261
0.2855412729409712,-0.3511379636789492,0.610835139754291
-0.0515601605133354,-0.3102718131690595,0.4244142741211503
0.1581024976329532,0.0785181685512236,0.9212844494058472
-0.552671807919739,-0.3238973604857474,-0.5385582700360688
-0.3858796542813135,0.1965536563832219,0.8651626214612193
0.3278623332727959,-0.7518366746539653,1.2007148546740312
0.4616211584633657,-0.4711391713995673,0.5323506244696224
0.0529000106574648,-0.0115808857647819,0.6824107153062445
0.2517893926507925,0.933409639745136,-0.0788742529422509
0.2322897635951805,0.4869436830188633,1.059864225710572
0.0223501370844872,-0.1572702883126627,0.8365223925634855
-0.6212514777950885,0.0996336939767723,0.8369034552151623
-0.22787497788743,-0.8282777912346966,0.2906346245670341
-0.0809159693475115,-0.0407615576282489,0.9460105993609718
-0.9293907946175516,-0.1941676280574459,1.355844469637759
-1.278512924136869,-0.2988964454642088,-0.1554239454529021
-0.0445828612470112,0.4982055911740854,0.8641378584972921
-0.2762102882317367,-0.095750824525848,1.1902054596969058
-0.4453730538911024,-0.0357536807310643,0.8181962265190859
-1.1874877163462907,0.8123066984998611,0.6212400733287906
0.036454281275628,-0.5109431932816745,0.8905565318333069
-0.5508427067354386,0.0981077486710247,1.5236723577949671
-0.0139507233631772,0.8515760634425756,0.7356033793077678
-0.6669208578540936,-0.4490327194792336,0.5681828725732151
-0.588609436370923,-0.1259690322361303,-0.0154092824201452
-0.3724686076638021,0.956584017536611,0.8810722084866659
-0.4045105480829388,0.651120253330715,1.0374648225383916
-0.4307460443587998,-0.2443200114214707,1.3495496281179922
0.3798023305028206,-0.569415834010514,0.6229409698350923
0.2577708722442979,0.5784482626231,-0.2558319893293533
-0.2316721198735322,0.2459918254457455,1.0006633119410344
0.1122327974802271,0.37024637075903,1.299955621227904
-0.2512300789897863,-0.0970406375104973,0.8116717698536217
-0.3687821631628552,-0.0438259095833476,1.5957824339860096
0.1438272431950882,-0.075646669085801,0.967571845441146
-0.3696758014507397,-0.0417410230895906,0.9083949483528148
-0.3535016882718301,-0.1724585222647541,1.3675039759917975
-0.145652043741657,0.0531194065489121,0.8973762348350476
0.2623139590881747,0.2802202425636546,1.1427959162757164
0.0191944466782965,-1.1852217649095411,0.3742173849825396
-0.0775047663132947,-0.0473473981169189,1.4190400044966125
-0.3731615480298368,-0.5486796524084657,0.3138195411505309
-0.1729556773465279,0.346740230644144,0.8226339456018674
-0.5821216281619079,0.1500121567210778,-0.3482791263414976
-0.0879362986970174,0.7365583942242321,-0.2936126819912166
0.6078897436318499,-0.4057383048584039,0.4152359350615306
0.1597081128530951,0.1767497316248558,0.0910037037274342
0.6777544503328489,1.0210468983133312,0.6663295869782011
0.1778911171773562,0.2088878201484512,0.5927009525239874
-0.4280802149014435,0.5911231725993851,0.9277652414875992
-0.2391739292319343,0.3327569672320609,0.8751743530927555
0.014488820630977,0.2637157539578709,1.181361623678794
-0.6932028642558665,0.6543605608593303,0.4534085521282854
-0.028565341845855,0.1521264359569372,0.6295595167870343
0.5020886441930681,-0.4184774714068797,0.944694590376654
0.4974199118002729,-0.665800455731172,0.9399409529034825
0.2351928065150939,1.229550665831224,0.2893476570978212
