x,y,z
0.6847314399451035,-0.8463158307945993,-0.7191141186988212
-1.3309857547596171,1.0215258096756592,0.0706537475104473
-0.6526217404602419,-1.437364896368038,0.176608763711692
1.2437568492494366,-1.0937689475576444,0.0188698211951237
-1.1491239620470162,1.2045296142830324,0.4154341707934699
-1.0915413186858984,0.888882644271268,1.0181216267429378
-1.3591445630523284,-0.9867844211312716,0.160934843016757
-0.9004573410016228,1.157953023853585,0.3393104414610848
0.2850458546376292,-1.5023900597442048,-0.3869341136548206
-0.4813309315703532,-1.3007633317514151,0.9047791728466064
-0.3796556291197533,-1.1365496406796889,1.0065803343621265
0.8802020701227994,0.9346025090923672,-0.5803285343727953
-0.1008691317054137,-1.5642664596353448,-0.3136543179341723
0.2841498752991859,-0.941581764747359,-0.6062654013788075
0.8191654091374572,-1.3154414688688996,0.2718906548144608
-0.9796078542309636,0.9790681722661913,0.7421454054503271
0.8017376101868617,-1.4573226812958455,0.6679195247674802
-0.5242008890921401,1.423637402002793,1.1048330640566273
-1.3878996121515736,0.1883705054434797,0.4309811085882693
-0.7730109693231595,1.255849781560305,-0.2828570693189597
-1.4325677392214111,0.1164844473449257,0.5885793609982668
-1.517072935096358,0.6437523652811367,-0.0592939844506352
0.670500497199872,-1.2225912109982742,-0.1537047445096443
0.1700469353110315,1.6826039911797923,0.3291521238751151
0.238372154870062,1.5328013192698842,0.5469055554125288
-1.3831082648626485,-0.3345457119036245,-0.5564876344132053
-1.1938714805274229,0.2655962870895149,-0.4206961389974672
-1.5076756265314082,0.6279631020777534,0.747987664002748
-1.2947066670506588,0.6638725235213677,-0.2005304612176514
-0.0762334194303576,1.308485003903769,0.0793889004400717
0.4281243155429668,-0.7008494619500192,-0.5905629656327096
-1.025369933822974,-1.3059011358450787,-0.0208367964938871
-0.006059768745019,1.56457040430793,0.2588957481121374
1.1455972038871614,-1.2041824309686753,0.3540317502608818
-1.1807338954962494,0.0966566217569369,0.976184260616182
0.0747832970753535,-1.6098019940985493,0.705963436792211
-1.465677700292958,-0.7242622734301561,0.1410792093031871
-0.4290078982185428,-1.5219506830227212,0.2646258280207872
0.5664639691226069,-1.590883689985388,0.2328315041870218
-0.8153530776286861,-1.221475461165672,0.5973411357650432
-0.381439186932673,0.212850675528712,-0.6499808441313557
-0.6233503511753397,1.4298360861950767,-0.2091352693400251
-1.1349814473788602,0.3393071729823773,0.6878504945306277
0.9032479540031328,0.703571395086123,1.2648095209285926
0.4148289940437635,-1.6114407507184587,0.0285153744907068
0.3985026097086139,-1.3780857372333817,0.9048111534561124
1.382346817687158,0.9362679619055668,0.656747857370867
-1.5842686947275637,-0.6044420468931165,0.4660877770753558
0.6700046123323181,-1.5387203634003177,0.3960659409613756
-0.37359607064425,1.5277622607510517,0.5473128672712598
0.3832673557327118,-1.510505280598888,0.7059366706342931
-1.0926509439301224,0.8541627847191484,1.033099933615779
-1.6709682190052535,0.1592982260987193,0.1375979508222252
-1.153600707437335,1.163306450153697,0.7762637826200475
-0.1790729409160474,0.7195616981005054,-0.6408526511860491
1.4231975289017418,0.5899035134987854,0.9314679567089458
-1.624537278269841,-0.4297813444419484,0.1805921463635526
-0.5455366456735209,1.5623275387807765,0.3946393432283078
1.150043234950196,0.0792682381524381,1.4570243304475294
0.7801227613149139,-1.1065386427932784,-0.2859480502556272
0.2300616013559218,-1.6080560487115636,-0.081108523862057
0.9512753163176711,1.284788444350988,-0.0149996442863844
-1.422023888797255,-0.0682729057116843,-0.423847181181354
0.2038695582683267,-1.599379215513829,-0.0622854335221767
0.5593429981761874,1.5497688759003705,0.7337217792365975
-0.101055644417767,-1.1949290526594225,-0.7054408403527405
-0.0167028770810903,-1.599308458142976,0.6309032189118149
1.3745752407108864,-0.6147457027453056,1.1334139176837348
-0.6585534453936498,-1.307382478295733,-0.516440065707956
-0.7154304006853938,0.2386657520773642,-0.355540756931127
0.9858754339414628,1.1503244574539686,0.3919153859668924
1.3059701463965576,0.8661646611498616,-0.1233162368474729
0.4406834695724178,1.6218668340500548,0.5991704444806292
-1.4831181351581009,-0.2103557069500567,0.457871905792871
1.1582827601499184,-1.242061820608965,0.3415350925615232
0.3403743703519671,1.2786004886767657,-0.6319406125737603
-0.795424841490236,-1.2642480506044766,0.3294220846999841
-1.3057202222230444,-0.9706857975184748,0.4502472304694886
0.6367098740510467,-1.305230101816092,0.48631641631531
-0.7016456344701805,-0.3940212388061298,-0.3769353850134566
-0.6886681211292626,1.334519409314018,0.3835026404954567
-1.19451290602891,-0.7274124915974127,1.2721128402277582
-1.0733088673153717,1.152436722543792,-0.1632574355561446
0.7310324313310217,-0.8654248579938283,-0.5697692767261139
-1.2253864487129422,-0.3628817431377605,-0.5009717754175919
-1.2613278420827896,0.1072425276650742,1.0602123078071208
0.1083222967418791,1.4427547671470953,0.812135430333734
0.6892072918553782,1.1735536476256854,0.6360091137204396
0.8822611648953441,1.308193797469987,0.4515433501329644
-0.3451722190700392,1.0986574111896357,-0.1155048291385649
-1.5046705101426558,0.2650188120338576,0.7077835625059565
-0.4054828980438424,-1.2919872336943772,0.136641291973007
-1.20808317794179,0.4203648162473628,-0.5962629429936664
-0.3063974762579519,1.4951216378569636,0.2909368528678047
1.3761478408997,-0.8459518547284316,0.1732392859171894
0.3419588533399597,-1.6128869280442462,0.0162255846297878
-1.2150258518109702,0.9755588537334704,0.3794848850544235
1.3813557323457168,0.8292945465369027,0.175028142075959
-0.7070940485571522,1.4575591870943447,0.5511158963659677
-1.2130437169719397,-0.2549898584325716,-0.634138639260383
1.1481469376849005,-1.0651860508990307,0.4784173481403646
-0.1710355044326594,-1.612297518279378,-0.0252687036885328
0.594911328886018,1.36239703359787,0.7532909140095907
-0.968811090540309,-1.0935164871184562,-0.461109276556855
-0.897217768984588,1.0472502233209031,0.7740191440423894
0.7986562039964978,-1.4506603033296457,0.0888308706999101
0.130777471595187,1.3691735337880586,-0.3215768284410277
-1.3903203131015436,-0.1155671622740315,1.2095465709149114
0.9522813538604948,1.3589495205173974,-0.019658016461229
-0.6681074104192494,-1.0923854649178073,-0.1532227797695557
-1.4455863225879628,-0.436869758286054,1.1101594211434351
-0.5121639104533344,-1.567430537731776,0.0578854645167708
0.5645476306293169,1.3368177280508369,0.5011148626744745
-0.3484840856849379,1.4778646657671115,0.0908643865760567
-1.197123214229635,-1.0659854081969784,-0.1637193109538432
0.4339454377622594,-1.0588793753275396,-0.4514927528638822
1.1605043231184389,-0.3945229820059153,1.3949275596933546
0.5631015133068046,-1.224310418518571,0.0623073440708039
1.6463935801784824,0.3545223015669819,0.1312890794613547
0.0151426429422962,0.9196928491853829,-0.4517668560298242
-0.6390694166303342,1.4974515619181106,0.146284497818301
0.8229606829126226,1.2965222227059323,-0.3841570407115685
-1.4231130279528534,-0.8307254490369805,-0.0696454881607816
0.5211426030033715,-1.612088304292273,0.230014436720585
-0.4524391478306195,-1.2824404444755553,-0.4674255904390325
-0.9460538321878368,-0.4343647525408989,-0.5200600705860341
-0.4560252374265975,-1.513434264268143,-0.1664234070217107
-0.3538336226374522,-1.5855362359523495,0.8263929094643081
1.4425891387136436,-0.7505928585145205,0.834399314945291
-1.3099870005458985,-0.3224638194182156,-0.0753832128016283
-1.5347971947908727,-0.3912903571515569,-0.1924893757013918
0.2593166638911107,1.0081486000695417,-0.5990291653971391
1.1394311521642853,1.1010759926380895,-0.1954258622606371
-1.2455088086970942,-0.4203752635939179,1.2209521745250294
0.8862138095725175,-0.9799264035165116,-0.5874567354961614
-0.2538026477895405,-1.4729509838464494,0.2688713359076026
-0.024019132604041,1.4062737907761518,-0.0372218174187445
-1.411053559230727,0.9054530494253558,0.4728418515643917
-0.1694482951310483,-0.6086339259969429,-0.680432023364297
-0.6965409911554312,1.227339771888662,0.2669597958463269
0.6373200865282994,1.5364239834232327,0.6162732248239741
-1.4864555263506611,-0.2663505975754031,-0.4348698859379177
-0.3446893967328663,1.237689675182124,1.1620594984604258
-1.0657913546304911,-0.8952018131884574,-0.1420647539648268
-1.0459739374679071,-1.117915332057139,-0.0089990636382832
-1.1931818322046686,0.7170994439164514,-0.6222990643167111
0.3604072074335011,-1.2386533791957808,1.0510721775574865
-0.9193603775189482,0.8366912943891198,1.120585270983596
-1.382039465498557,-0.9472600228107324,0.4771806441435787
-0.1143569984588439,-1.6927371097934056,0.2428559089843703
1.2037194305537209,1.0054968478012944,-0.0316489556273181
-0.4220722734315782,-1.5061756962389878,0.1782430808948188
-1.320178152381693,0.8872471557820925,0.2051980873551167
0.9048050124807095,1.1935579401869727,0.7454614935866339
1.3778863824174543,0.9319829874440364,0.6901510343407695
1.2165863049671035,-1.1728032214093524,0.4923242200865783
-1.0041506174497858,-1.160571092220072,0.9582897292090806
-1.2710127564868632,0.971809120435012,0.7678670178462792
-1.2112831882806423,-1.0895855714060785,-0.1294644975597691
1.305267751551633,1.0684612745432058,0.137885577820893
-0.8204007612480656,-0.118221358452422,-0.4929390712728068
-0.368953889078516,1.5949731424004738,0.7047282280243388
1.3579651196785332,1.008006797343593,0.4881402365748779
0.742624631712704,-1.5005322705692503,0.6368014519915094
-0.5831802983207944,0.7593051015358012,-0.3823453796393034
-1.426636324997577,0.0398559756908622,1.0240418159507203
-1.2056153773086855,0.6805641646666417,-0.5622855565070737
-0.0219667360077931,1.4382709684662258,0.4827488057446281
-1.290317772418329,-0.8858391183946069,-0.003475963370587
0.6495007809179845,1.5296690045191947,0.2123510761815732
-1.530231914227998,0.5794428660245026,0.0362995842795096
0.2180874244203112,-0.7359354002113633,-0.5689106207315344
-0.9395627452969648,1.2446997762188712,-0.3324487485586185
0.2135482103405311,0.7711500251158568,-0.606315201008836
-1.1064183828750032,-0.3176366465132796,0.6970040325530539
-0.2558591566812221,1.200025305344964,-0.4421745675439521
0.9292145400685552,-1.415559506426908,0.4911768958374448
-1.357583020861285,0.8266704515406678,0.772484151365894
0.5203153795491108,1.576496460177997,0.3241646209653928
0.7522961990233479,-1.4699327958859558,0.5485152257963758
0.1948165150943882,1.2332396390242468,-0.3159596988314359
1.240824322444381,0.9572784077644504,-0.1524794564133552
0.9363528691980624,-1.3895730617306998,0.1671756720136085
1.245496707472776,-0.0178327769783928,1.4275557285615998
-1.3280866432030158,1.0565574496128365,0.2580425574519154
-0.2415650185247796,-0.946211565789402,-0.3492770340703253
-0.936903279069175,-1.058443887269167,-0.54362147716293
-0.3320961028362527,1.496769817855086,-0.3797614022324489
1.4003987196322452,-0.949952419762652,0.3470303709048927
-0.4560431749772841,-1.3613095423788726,-0.3476131791354313
-0.9423344370245964,0.0616940728966579,-0.6428277631545616
0.4047548543272932,-1.1927256356385718,-0.4906251621836774
0.9339404768863308,-1.3804283233955172,0.0522394301547501
0.8810082080195728,-1.2909057030343725,0.4956455695638093
-1.0178095401285192,-0.5441030134157191,-0.300742041708402
-0.9394271128932088,-0.2191107856713726,1.3394651638267303
0.7751959808852042,1.2984919069006402,1.1189983612084562
1.645805351631618,-0.2283800339102404,0.0586327843009846
-1.527322538868748,-0.1126850171028049,-0.2916098178178911
0.9713823585578788,-0.5753708400905854,1.158555943049962
-0.3855312751166276,-1.586525021539979,0.5872567017652169
0.3720778884870737,-1.3452537894675056,0.2356360245704503
-0.5190687313988825,-0.1313793520780274,-0.665613696113837
-1.3899751749711888,0.0307630940262089,0.5582818291289028
-0.9336710149231814,-0.8639292302577016,-0.7083717864339321
0.4363287394755198,-1.6400135648081342,0.385093402862177
-0.7493431908091477,-1.3702353655005213,0.9805922580519848
-1.436507760456738,0.2125161026692563,1.0761101388723324
-1.0438372714663713,-1.0403817636946333,0.8692980618114653
1.4477647794310005,0.8800681318869731,0.2047926763639053
-0.622539375380117,1.0458343672586812,0.6352498601161534
-1.4770007478609244,0.4021305989322844,0.1127677189636306
-0.3350001692747232,-1.5656319936136531,-0.1188311731576782
1.1430819473394147,1.070977461520767,1.0009085770840365
-0.9847657631946696,-0.2224422848935938,1.3123883893400934
0.5302264331913034,-1.4513891906601544,-0.1136468068704785
-1.3553937811888872,-0.2459429234414577,-0.5077586140841374
-0.0743346447171861,-0.5871843518118498,-0.6525159571224517
0.6350079112257271,-1.5142052189535895,-0.024853605604934
0.2414324256139886,-1.4300901943743174,-0.4824394247695923
1.373018037475492,0.4864303871108739,1.1195715401722843
-0.3595941998493965,-1.263690727337265,-0.3252778684733816
1.1906794813445436,-0.5581493466316367,0.083431614815649
1.3554541763177304,-0.3936401627018721,1.2896696840046908
-1.6598922132687564,-0.0306702097873656,-0.0216425075514763
0.8034035406184241,1.4017859673705355,-0.1762261413215745
-0.3456047357000446,1.1249228541627527,-0.562646775362057
-0.769708292715706,-1.5062994315427545,0.5017005763469345
-1.232085002519668,0.7282110649475823,0.7711531681295818
-0.5949679090142505,1.0498793765178531,-0.711015394971122
-0.6303712420990266,1.5504731903760305,0.6383061291532433
1.2535083406196676,0.978108994430094,-0.0982136349896216
0.2723746423878271,1.5700679267067053,0.6865817499841969
-1.2566514310122063,-1.015581920426856,0.8723713298488531
0.4605563352359198,-1.4532518138464443,1.0087041447619065
-1.578954199158335,-0.1640369323045425,0.7235833563641982
-1.1418103490190392,1.194161991908144,-0.0008505778456156
0.2834528404547054,-1.422917573011646,1.0291842534512063
-0.5425773305699326,-1.2765358019276145,-0.1621325842822156
-1.2305841594038711,-0.7954568843730295,-0.4595553487360444
-0.6696349292203585,-1.1042373500584104,-0.378655633380132
1.0044701857597749,0.3201126364261774,1.2116036759098316
0.5339063134108073,1.0832863693492076,-0.6156639928890035
0.3504046283576308,1.3905844678328083,1.0826762958736953
0.4188699433371568,1.577197903761124,0.6493105818035672
1.0585229021985805,-1.0892782880322829,0.7446144536309094
0.7387695144739219,-1.1659442950126289,1.2231345620203986
0.1292546440462117,-1.4575016474874127,0.6020675758012188
-0.6683513890917702,-1.534046254580876,0.0486080456762414
-1.475405749729053,0.4621122089772682,0.7570021103968797
0.3226552496271586,-1.2542868578213662,0.8446354038349715
-1.395264864490545,-0.3332899932002504,-0.5636208272463196
-0.180257190173487,-0.9734559211480154,-0.3652219611599628
-0.7736969511376769,-1.2815970545714024,0.4617278365196125
-0.8408157838285075,1.2302670515446998,0.8457671815856864
-0.8953655538900555,-0.923452482285216,-0.373471218212439
-1.1962700171503935,-1.1584896489133374,0.3833787624569521
-0.0417434363341388,1.639322623807255,0.6585064624446678
-0.6821729418453103,-0.6835117757860455,-0.6823647442223515
-1.5537667757739615,0.529108165451813,0.4486210570455637
-1.2610401296454328,0.0464144040072412,-0.4985039485392341
-1.333285046904543,0.9062236455436352,-0.1188895503755464
1.325165208752819,-0.91391714752987,0.8238280079520744
-1.36335394283471,0.8732697637786921,0.0459722053469939
0.7718706995621548,0.922781741587658,-0.5575645039909622
1.2386218642305933,-0.3054585368920318,1.2227633764644086
0.5577152301517395,0.9846789293563328,-0.3958595999270677
-1.28658572305115,0.7417381788127458,-0.0884374083581294
-1.3574122232073509,-0.7393547829487134,0.9378357384620316
0.3883374114238537,-0.7534429945705945,-0.5778842804601754
0.5405636429986935,1.142302536332189,-0.6592428264367127
-0.0692943518753093,-1.4821576346909853,-0.0188115074524704
-0.8732771529010507,0.5024430521851334,-0.6432039932306766
0.9594427428051816,1.1186702506731052,1.0234754002269275
0.0732558984252503,1.1689158806816182,-0.506599850683815
-1.0182794629325227,-1.3272031331779757,0.6077955500996961
1.0568202123459438,-0.8325487903474245,1.0571846553290791
0.1311064726389749,1.614614020446754,0.4615860823241909
-1.5442809208223398,0.5789473695579427,0.399081032935685
-1.6512881061717195,-0.2461071092580106,0.1324469052476682
-1.335344832393747,0.0797803544182896,1.335814146227281
-1.0119023696543548,-1.2950690777884029,0.4470419529422522
0.5214030799503774,1.5294547120418196,0.2164069481116391
0.4743597973102476,1.603124777988962,0.0437603487173652
0.8021609091720975,0.8532772859089545,-0.5541076206070881
-0.193202799914348,-0.8620413759486901,-0.6927571774554181
0.2923788911900313,-1.581798967682355,0.6750353172002628
0.6051182636997453,-1.1346155676393213,-0.5095864870869995
-0.2578093688955979,1.3424974891142916,0.8152733269286285
1.2389497505280982,-0.6984424264449924,0.094189404676707
0.2161662826530716,-1.40379762303315,0.0642999494453227
-0.1572090472574581,-1.5542770122698286,-0.2867907063012289
0.1643647510625815,0.9083151983208788,-0.7043963363664857
1.140746563016375,0.4000959703257076,0.1539294614023881
0.2434214431640611,1.457191772054342,0.5676143166225749
1.5056263834176504,0.7444905533369517,0.5897959388763451
-1.6721846208773723,-0.0588182807085912,0.3383782927112824
0.8854393426396727,1.4422241160849192,0.4480960739670869
-1.3916373699317304,-0.515644490291568,0.0672283474154256
1.183037327218872,-1.1662888742041075,0.688554067249898
1.6534667505303131,-0.3920249528241818,0.3913668892285422
-0.9569364380832108,0.925283086801654,-0.4186017836152947
-0.5922365615618823,1.222200715600141,-0.5722617194307114
0.1393013567238744,1.6494529929030453,-0.0412816242832765
-0.4984508901626843,-1.35942511043445,0.4934729138348265
-0.4828180354705489,1.3750564856224832,0.8798624871198348
-0.0992830208560876,-1.6128878164262963,0.3820296420776035
1.341749560078083,0.9395304898567316,0.7810870764524909
-1.2526167996898228,-0.6586769115180315,0.7777825196256927
0.988953966099562,1.351300026900555,0.5056813714557012
-0.1967230486239141,1.5651071507547694,-0.1460177977823742
1.063565896903458,0.7227632683476733,1.3035142919653837
-1.0056686858551405,1.3535696803248594,0.1878559781646312
0.381446220812382,1.5970001260134066,0.4914653282747836
1.3770734480148668,-0.5855268852289462,1.151101010174478
0.8045961808930877,-1.0414838184506412,0.6832007162360817
0.9966347598333906,-1.0278055841087816,-0.4312402497190049
1.3722369402894268,0.9477013892059856,0.6046345304249134
-0.2698203007007471,1.0518666071898606,-0.6352271027868481
-1.2763767795477696,-0.3911324254693567,1.3848621737451807
1.1101560671442776,-0.8746028123869904,-0.4145259462464922
-0.2398141602667334,-1.2650794343782144,-0.1367064419664728
-1.0494812736269223,-1.2173566749347475,0.266158920652024
-0.9930738826583136,0.9081609815243752,0.9374936872395008
-1.2694059674512963,0.1636809856683558,1.408163504439357
-1.562273224198905,-0.3065344452614529,-0.1997539313574972
-0.9973311718376966,-0.2371396475223674,1.162983591368885
-1.1242577213938276,1.0854449366396386,1.0135569922133485
0.6559652670747669,0.9712302536116616,1.0286079797109264
-0.4190477016954046,-1.59180811537451,0.7478028519118772
-0.9299490520293588,1.416615993205586,0.4461972510696951
-0.4601800468854918,1.555811398637334,0.7335454257852245
0.4423479465689321,-1.49075895086829,0.9010083076323816
0.6925783189256571,1.525185141586451,0.0767540606088014
-1.36728950717752,-0.8903978344971255,-0.1221773766180712
-0.936838783594572,1.1139764089793252,1.2088277087379582
0.8117627524978831,0.7657967184073383,0.9417079371110544
-1.294642762568603,1.0586342762261138,0.6487971099173199
0.0248211278632356,-1.6747149852159562,0.0687742480109064
-0.906020350464522,-0.3999610240976948,0.8340533189633379
-0.7236149717613016,1.365494671455706,-0.2977540960565749
0.9045339199667284,1.2782061933957445,0.6311470997654216
-0.4334674998678033,1.5443137857751383,0.3700340238410693
-0.891112217599591,1.0961675414958656,0.5371552484941812
1.009850195976493,1.046931022362059,0.0079438048634794
