x,y,z
0.5183019691889816,0.0743870526756613,1.7023295579203517
0.5648439486343257,0.6117211703046918,1.5800966969358206
0.4456732476624131,-0.3399446439851212,1.5563801202885446
0.1290145015947642,-0.0771631409883243,1.432773491175518
0.0149797463787233,0.0051896735769182,1.6022609098761036
0.3357921785201931,0.2758210829415059,1.8878297060730207
1.0835052740657132,-0.3311951445917901,1.437247885286815
-0.3045529130394447,-0.2627564200214928,1.515979314219909
0.498399658633178,1.057018544714847,1.4972491474371044
-0.2235656398946729,1.3112118495737974,0.9920599094332224
0.0246073203381677,0.0983265276184466,1.9460069418420043
0.4511262140513035,-0.4257604763643708,1.4585593139533932
1.0294313693215675,-0.4930964304207109,1.4746892802019569
0.7351381688712343,-0.546934647733572,1.6456057042880612
-0.2759171368314292,-0.8267058581530398,1.7330399723001593
0.5113107256034203,1.0727136245943267,1.3337895776595137
-0.0950293496284781,0.0702155358013131,2.015909587322644
-0.1814880591636686,-0.4681649493893244,1.5140600409746998
-0.6426661949786981,0.8498234774187112,1.2489586516394742
-0.6264581937898941,0.0604754302255884,1.860626699445938
0.6584744902252851,-0.5419591749105895,1.7974546745867397
-0.1910652213341959,-0.141438374751475,1.71213720629565
-0.02019518202565,0.5304570457324849,1.8146871639188813
0.1020590492352176,-0.0460674768137919,1.9400439685939208
0.0067165988777241,0.0113711200067116,1.9290796519663755
0.5638962140473293,0.8166784879095149,1.5273181744791302
0.3674881943172385,-0.9253543788469664,1.7080327952787602
-0.1439976288258281,0.1712269894479408,1.7337161127423866
-0.4260205048504205,0.6191502138296535,1.2393745469441275
-0.4475080520689906,-0.6851604140946782,1.6567961395658724
-0.4247587185480911,-0.2128792668793798,1.8747826941693035
-0.05194186977077,0.0267695168986323,1.862386054456456
0.2836497794095522,-0.6662238868896546,1.5779760099533615
-0.1667521134237832,0.2756600029369911,1.820687834315349
0.4227667203365609,-1.100457760385262,1.3881514245381377
-0.1368677182492255,0.0595170152494452,1.8515201500857927
-0.0068151293281232,0.1220763359503564,1.9469649827415847
0.6815951535526276,-1.2733017899347343,1.0213433696298937
0.1488575498459586,0.0667137819148489,2.000332741521317
-0.8431016560277861,-0.4404191214833767,1.7461785246152317
-0.898666132794641,1.0732863953788034,1.2751474817160349
0.1398136790930406,1.5781169659475307,0.9499377279611076
-0.7965305105799603,0.4000637988391131,1.33863739373122
-0.0541774027192242,-0.1235981521106611,1.9506755247791856
0.5347107054542579,-1.2082606134498912,1.3355903038704813
-0.2144724984839938,0.4275074791796923,1.974445979885724
-0.1924772778170673,-0.0826518670555516,1.9766309199861003
-0.1302522281134161,0.1676364281865051,1.5303961096765588
-0.3821987230032746,0.5117176651783357,1.9117504367550144
0.2008259310536108,0.2310383228110363,1.9372547206276804
0.8188966858074768,-0.7961119107988178,1.5012609606219678
-0.4951590020471491,-0.1765026538678731,1.6673761251517103
-1.2639989561476872,0.8646217960652802,0.6730417805414944
-0.3477060762697783,-0.5510472773493695,1.5964948234944136
-0.1232201222466519,-0.2151563413126468,1.701208166446092
-0.2128160097328196,-0.7006490689548337,1.4012563027140894
0.6364494982569081,-1.1015987200486723,1.4346594599358118
0.6893632825102043,-0.4403092451359081,1.7088825007713426
-1.282630451041925,0.1345295510228585,1.4434895698081665
-0.94506258495491,0.1954689915176083,1.2309146660541468
0.0471566355975806,0.0055807632811227,1.6872689328494184
0.0391600462036596,0.0278687371773989,1.7222864828242537
-0.6858893612414806,-0.1966110661653266,1.4652588955646122
-0.392346249864525,1.4701276584915268,1.1019923673477356
0.087816010311143,0.1009520691321333,2.0390228450552828
0.0254784932762842,-0.5132894482263797,1.6793105409013855
-0.3429252576697197,0.3519071791062958,1.8560581226776736
-1.0605528648294236,0.8502113873531489,1.0037310397187371
-0.2604118182717648,0.2401592263617257,1.947239696892267
1.4217334263614907,-0.4161633144540462,1.1159595163275549
-0.2537506988616618,-1.238620453093452,1.190511895347583
0.5254251488384831,0.8789603331368847,1.6829991815651866
0.4931835856856945,0.343143873257467,1.9319700718025832
-0.6266281230616945,0.6670768035095991,1.758030086551882
-0.0965680924515048,-0.6060668097427275,1.5317146429794073
0.0278981346056945,-0.0759271455775478,1.922617687881292
-0.9953642867165248,0.922484406438302,1.0634008876688985
-0.0994111261360386,-0.9067096234569844,1.6189694419478613
0.9810821603878837,-0.5877466038446284,1.5927107251935655
-0.7092837256681207,-1.0982750594136304,0.707894037854657
-1.4155498976583254,0.1547477577349678,1.1694767272566091
0.2261664305257753,0.7854206894649972,1.3751444590336332
0.0822973440375798,-0.0835200709199971,1.6518621511178502
-0.7341899456867831,0.2566505687804429,1.455641966917665
-1.6070409264140808,-0.1152801395795858,0.7921742511092464
0.0098714968185836,-0.0344768062457834,2.0224263142196657
0.3513291966683248,0.1649172271782467,1.7824941642069607
0.6050976611495565,-0.0898217620101662,1.916048747492558
-1.003821004620492,0.9753370896373088,0.8067068324202871
0.4565790332980453,-0.163974741237179,1.6510230530710208
-0.0634311973749316,0.382109439623255,1.8816692675911464
-1.478349852703777,-0.1827666042704334,0.1687749076692158
1.303220721473958,0.6172468197586086,0.944367912001246
-1.022854763528165,-0.1313275762434802,1.6627579172401834
